date,open,high,low,close,volume
2024-01-08 12:16:00,673.55,680.0,672.35,675.9,330
2024-01-08 12:17:00,675.9,686.85,658.0,658.8,540
2024-01-08 12:18:00,658.8,671.5,652.0,670.95,420
2024-01-08 12:19:00,670.95,680.0,670.95,676.9,285
2024-01-08 12:20:00,676.9,676.9,670.0,670.5,435
2024-01-08 12:21:00,670.5,685.0,670.5,685.0,210
2024-01-08 12:22:00,685.0,685.0,672.9,679.2,150
2024-01-08 12:23:00,679.2,699.3,676.0,693.95,3000
2024-01-08 12:24:00,693.95,710.0,686.75,706.4,1080
2024-01-08 12:25:00,706.4,709.75,692.25,698.5,1185
2024-01-08 12:26:00,698.5,698.5,689.1,689.1,135
2024-01-08 12:27:00,689.1,689.1,668.0,669.0,450
2024-01-08 12:28:00,669.0,673.75,666.0,672.9,570
2024-01-08 12:29:00,665.0,666.75,658.8,666.75,180
2024-01-08 12:30:00,666.75,670.5,665.0,667.25,840
2024-01-08 12:31:00,667.25,692.95,667.25,692.7,465
2024-01-08 12:32:00,692.7,730.55,692.7,730.55,1065
2024-01-08 12:33:00,730.55,749.25,728.75,733.85,1380
2024-01-08 12:34:00,733.85,735.0,713.85,733.75,750
2024-01-08 12:35:00,733.75,733.75,703.3,710.0,345
2024-01-08 12:36:00,710.0,710.0,679.35,679.35,795
2024-01-08 12:37:00,679.35,690.6,679.35,685.95,345
2024-01-08 12:38:00,685.95,695.25,685.95,693.0,315
2024-01-08 12:39:00,693.0,723.0,693.0,723.0,900
2024-01-08 12:40:00,723.0,727.75,719.9,720.75,285
2024-01-08 12:41:00,720.75,720.75,704.7,706.75,90
2024-01-08 12:42:00,706.75,730.55,704.9,730.55,405
2024-01-08 12:43:00,730.55,731.7,724.0,731.7,300
2024-01-08 12:44:00,731.7,737.75,728.05,735.75,330
2024-01-08 12:45:00,735.75,735.75,711.75,715.5,330
2024-01-08 12:46:00,715.5,715.5,707.0,709.15,360
2024-01-08 12:47:00,709.15,712.25,695.0,710.75,750
2024-01-08 12:48:00,710.75,730.0,710.75,730.0,330
2024-01-08 12:49:00,730.0,730.0,697.0,697.0,225
2024-01-08 12:50:00,697.0,698.25,689.0,697.25,375
2024-01-08 12:51:00,697.25,706.2,685.0,695.9,435
2024-01-08 12:52:00,695.9,705.25,695.9,696.0,135
2024-01-08 12:53:00,696.0,696.0,690.95,690.95,15
2024-01-08 12:54:00,690.95,692.0,688.25,692.0,315
2024-01-08 12:55:00,692.0,692.0,686.0,688.0,195
2024-01-08 12:56:00,688.0,688.0,678.3,685.5,720
2024-01-08 12:57:00,685.5,685.5,678.3,678.3,60
2024-01-08 12:58:00,678.3,678.3,642.25,652.5,1440
2024-01-08 12:59:00,652.5,652.5,618.4,633.95,2130
2024-01-08 13:00:00,633.95,655.5,627.85,655.5,2175
2024-01-08 13:01:00,655.5,666.5,652.75,652.75,1140
2024-01-08 13:02:00,652.75,665.4,652.75,665.4,525
2024-01-08 13:03:00,665.4,670.0,662.5,666.0,120
2024-01-08 13:04:00,666.0,666.0,650.05,656.5,150
2024-01-08 13:05:00,656.5,667.95,655.2,667.95,180
2024-01-08 13:06:00,667.95,667.95,660.0,666.25,210
2024-01-08 13:07:00,666.25,668.15,658.0,658.0,135
2024-01-08 13:08:00,658.0,659.8,657.0,659.8,60
2024-01-08 13:09:00,659.8,659.8,654.6,657.45,150
2024-01-08 13:10:00,657.45,657.45,641.15,650.95,480
2024-01-08 13:11:00,650.95,665.7,650.95,661.25,195
2024-01-08 13:12:00,661.25,661.25,646.1,649.75,60
2024-01-08 13:13:00,649.75,653.75,640.25,653.75,15
2024-01-08 13:14:00,653.75,662.2,651.05,655.75,300
2024-01-08 13:15:00,655.75,655.75,645.25,648.5,240
2024-01-08 13:16:00,648.5,649.0,643.5,649.0,180
2024-01-08 13:17:00,649.0,649.7,648.0,648.0,45
2024-01-08 13:18:00,648.0,663.9,648.0,663.0,525
2024-01-08 13:19:00,663.0,663.0,653.0,656.75,345
2024-01-08 13:20:00,656.75,667.0,656.75,667.0,570
2024-01-08 13:21:00,667.0,692.5,665.75,688.45,3090
2024-01-08 13:22:00,688.45,688.45,667.0,667.75,195
2024-01-08 13:23:00,667.75,667.75,600.0,626.75,5100
2024-01-08 13:24:00,626.75,651.0,625.5,648.6,975
2024-01-08 13:25:00,648.6,663.35,648.6,659.25,1575
2024-01-08 13:26:00,659.25,673.6,653.25,668.0,2250
2024-01-08 13:27:00,668.0,675.0,666.9,666.9,255
2024-01-08 13:28:00,666.9,670.75,666.5,670.65,705
2024-01-08 13:29:00,670.65,672.0,662.3,667.35,435
2024-01-08 13:30:00,667.35,681.9,667.35,681.9,1035
2024-01-08 13:31:00,681.9,687.75,679.75,683.35,1365
2024-01-08 13:32:00,683.35,703.7,682.0,690.6,660
2024-01-08 13:33:00,690.6,690.6,661.5,670.25,810
2024-01-08 13:34:00,670.25,690.0,669.6,681.25,360
2024-01-08 13:35:00,681.25,681.25,668.0,668.1,285
2024-01-08 13:36:00,668.1,668.1,653.75,655.8,285
2024-01-08 13:37:00,655.8,671.75,655.8,671.75,1095
2024-01-08 13:38:00,671.75,680.0,671.75,676.25,1110
2024-01-08 13:39:00,676.25,681.0,670.75,677.75,405
2024-01-08 13:40:00,677.75,677.75,667.0,673.5,180
2024-01-08 13:41:00,673.5,680.0,672.45,673.3,75
2024-01-08 13:42:00,673.3,673.3,668.45,669.0,90
2024-01-08 13:43:00,669.0,669.8,660.6,661.5,735
2024-01-08 13:44:00,661.5,661.5,631.0,642.75,1410
2024-01-08 13:45:00,642.75,642.75,626.4,626.4,855
2024-01-08 13:46:00,626.4,666.9,626.4,664.85,735
2024-01-08 13:47:00,663.85,672.4,659.5,670.25,1020
2024-01-08 13:48:00,670.25,685.75,670.25,685.0,1440
2024-01-08 13:49:00,685.0,690.0,680.0,680.8,1155
2024-01-08 13:50:00,680.8,689.4,676.1,685.3,585
2024-01-08 13:51:00,685.3,685.35,681.6,684.25,135
2024-01-08 13:52:00,684.25,684.25,663.3,673.65,540
2024-01-08 13:53:00,673.65,673.65,663.3,665.5,210
2024-01-08 13:54:00,665.5,690.25,665.5,686.1,285
2024-01-08 13:55:00,686.1,700.0,683.55,700.0,405
2024-01-08 13:56:00,700.0,700.0,689.7,696.5,675
2024-01-08 13:57:00,696.5,696.5,671.0,683.75,270
2024-01-08 13:58:00,683.75,690.35,682.4,682.4,60
2024-01-08 13:59:00,682.4,695.4,682.4,695.4,285
2024-01-08 14:00:00,695.4,715.3,685.2,685.65,1785
2024-01-08 14:01:00,685.65,693.9,683.7,683.9,750
2024-01-08 14:02:00,683.9,696.65,683.9,696.65,180
2024-01-08 14:03:00,696.65,705.0,694.5,704.7,1365
2024-01-08 14:04:00,704.7,704.7,694.8,694.8,315
2024-01-08 14:05:00,694.8,694.8,652.55,652.55,1185
2024-01-08 14:06:00,652.55,660.0,646.85,659.1,855
2024-01-08 14:07:00,659.1,670.2,650.0,654.5,375
2024-01-08 14:08:00,654.5,655.85,633.9,633.9,405
2024-01-08 14:09:00,633.9,644.45,621.55,637.35,1425
2024-01-08 14:10:00,637.35,647.0,630.0,647.0,870
2024-01-08 14:11:00,647.0,655.8,647.0,652.65,465
2024-01-08 14:12:00,652.65,652.65,622.85,637.85,480
2024-01-08 14:13:00,637.85,649.0,637.85,643.15,105
2024-01-08 14:14:00,643.15,645.45,638.75,638.75,240
2024-01-08 14:15:00,638.75,640.0,613.75,613.8,1695
2024-01-08 14:16:00,613.8,646.0,613.8,637.45,570
2024-01-08 14:17:00,637.45,655.75,637.45,652.0,900
2024-01-08 14:18:00,652.0,660.0,651.65,655.0,510
2024-01-08 14:19:00,655.0,656.5,654.3,656.5,165
2024-01-08 14:20:00,656.5,665.0,635.85,635.85,600
2024-01-08 14:21:00,635.85,640.1,630.0,636.75,540
2024-01-08 14:22:00,636.75,636.75,599.9,599.9,1350
2024-01-08 14:23:00,599.9,599.9,526.65,529.75,8505
2024-01-08 14:24:00,529.75,534.35,484.85,504.05,11010
2024-01-08 14:25:00,505.9,522.8,496.55,502.3,7155
2024-01-08 14:26:00,502.3,502.3,475.0,490.65,8730
2024-01-08 14:27:00,490.65,504.25,480.0,494.0,5685
2024-01-08 14:28:00,496.0,498.0,478.9,492.2,7020
2024-01-08 14:29:00,492.2,498.9,462.0,469.8,10110
2024-01-08 14:30:00,469.8,490.55,453.9,460.0,16125
2024-01-08 14:31:00,458.9,470.4,452.2,464.6,15495
2024-01-08 14:32:00,464.65,478.25,460.0,462.05,9300
2024-01-08 14:33:00,462.05,462.05,428.4,430.05,17910
2024-01-08 14:34:00,430.05,434.85,400.0,409.05,44175
2024-01-08 14:35:00,409.05,430.0,401.7,413.85,22515
2024-01-08 14:36:00,413.85,424.8,406.8,419.35,20640
2024-01-08 14:37:00,419.35,434.8,411.95,416.7,23055
2024-01-08 14:38:00,416.7,416.7,375.05,382.95,40350
2024-01-08 14:39:00,382.95,412.95,376.9,407.7,41520
2024-01-08 14:40:00,407.7,414.45,397.5,397.95,18990
2024-01-08 14:41:00,397.95,406.65,357.9,357.9,49695
2024-01-08 14:42:00,358.65,399.45,356.25,393.0,57885
2024-01-08 14:43:00,393.0,404.0,388.0,396.1,26415
2024-01-08 14:44:00,396.1,397.7,381.2,391.3,21540
2024-01-08 14:45:00,391.3,419.8,388.0,415.4,53145
2024-01-08 14:46:00,415.4,416.2,387.5,394.7,33330
2024-01-08 14:47:00,394.7,413.65,394.7,411.85,21480
2024-01-08 14:48:00,411.85,412.85,396.85,397.9,16995
2024-01-08 14:49:00,397.9,428.5,396.45,423.85,29160
2024-01-08 14:50:00,424.2,432.0,409.95,414.75,41880
2024-01-08 14:51:00,414.75,430.4,410.0,422.75,22080
2024-01-08 14:52:00,422.75,425.0,408.5,409.55,21645
2024-01-08 14:53:00,410.6,420.0,396.5,397.35,19650
2024-01-08 14:54:00,398.25,418.95,392.45,392.45,15300
2024-01-08 14:55:00,392.2,404.7,376.0,381.55,29385
2024-01-08 14:56:00,381.55,407.05,378.6,397.5,23220
2024-01-08 14:57:00,397.5,405.8,383.4,392.05,21075
2024-01-08 14:58:00,392.05,396.25,382.65,387.45,17835
2024-01-08 14:59:00,387.45,396.95,380.25,387.9,15630
2024-01-08 15:00:00,387.9,410.0,381.5,394.15,39810
2024-01-08 15:01:00,394.15,400.0,330.75,362.55,98175
2024-01-08 15:02:00,362.55,383.0,357.3,375.75,38430
2024-01-08 15:03:00,375.65,381.15,355.25,355.25,22185
2024-01-08 15:04:00,353.1,364.2,347.8,354.5,38790
2024-01-08 15:05:00,354.5,360.2,335.9,335.9,32115
2024-01-08 15:06:00,337.35,360.45,337.35,360.0,36660
2024-01-08 15:07:00,360.0,385.0,355.35,377.1,41430
2024-01-08 15:08:00,377.1,382.85,366.3,369.15,32070
2024-01-08 15:09:00,369.15,371.05,347.25,370.0,48285
2024-01-08 15:10:00,370.0,376.0,349.35,357.4,28065
2024-01-08 15:11:00,357.4,369.25,349.05,362.1,30630
2024-01-08 15:12:00,365.1,365.8,351.1,353.85,19050
2024-01-08 15:13:00,353.85,353.85,332.0,335.95,44880
2024-01-08 15:14:00,335.95,348.0,334.95,344.4,25215
2024-01-08 15:15:00,344.4,362.9,342.65,358.75,64365
2024-01-08 15:16:00,359.65,359.65,342.4,348.6,18585
2024-01-08 15:17:00,348.55,349.6,337.6,341.85,20070
2024-01-08 15:18:00,341.85,342.65,316.15,340.2,48525
2024-01-08 15:19:00,343.0,348.5,332.95,345.6,38580
2024-01-08 15:20:00,344.1,357.0,344.1,347.5,30300
2024-01-08 15:21:00,347.35,354.75,344.7,351.3,14790
2024-01-08 15:22:00,350.95,364.65,347.9,358.6,27060
2024-01-08 15:23:00,358.6,370.75,358.0,370.6,24885
2024-01-08 15:24:00,370.0,375.6,358.0,369.0,19425
2024-01-08 15:25:00,369.0,372.65,355.45,361.65,24300
2024-01-08 15:26:00,361.5,367.95,360.05,363.35,12390
2024-01-08 15:27:00,364.8,371.2,363.0,363.75,17985
2024-01-08 15:28:00,360.7,365.85,357.5,358.75,17475
2024-01-08 15:29:00,358.75,366.85,357.75,366.85,34020
2024-01-09 09:15:00,440.0,531.15,440.0,524.8,67245
2024-01-09 09:16:00,524.8,581.5,523.4,570.1,58260
2024-01-09 09:17:00,570.1,583.45,565.0,575.05,40410
2024-01-09 09:18:00,575.05,592.35,569.75,569.75,35175
2024-01-09 09:19:00,569.75,587.95,569.75,580.0,16485
2024-01-09 09:20:00,580.0,600.0,580.0,593.6,32040
2024-01-09 09:21:00,593.6,596.45,584.7,586.4,10695
2024-01-09 09:22:00,586.4,594.1,575.0,575.0,14115
2024-01-09 09:23:00,575.0,588.8,570.7,588.8,15810
2024-01-09 09:24:00,588.8,596.5,579.0,586.8,12930
2024-01-09 09:25:00,586.8,612.15,585.6,610.35,30375
2024-01-09 09:26:00,610.35,616.0,600.0,613.75,32700
2024-01-09 09:27:00,613.75,625.85,606.85,623.8,12180
2024-01-09 09:28:00,623.8,635.0,623.8,634.55,10620
2024-01-09 09:29:00,634.55,645.65,622.0,623.0,27870
2024-01-09 09:30:00,623.0,629.15,601.85,610.5,15375
2024-01-09 09:31:00,610.5,616.8,603.85,606.05,3630
2024-01-09 09:32:00,606.05,611.75,595.0,611.75,3795
2024-01-09 09:33:00,611.75,611.75,603.2,607.75,3345
2024-01-09 09:34:00,607.75,607.75,593.0,598.9,4530
2024-01-09 09:35:00,598.9,602.6,583.85,587.2,5775
2024-01-09 09:36:00,587.2,590.35,540.7,541.0,28965
2024-01-09 09:37:00,541.0,560.0,517.3,555.8,25875
2024-01-09 09:38:00,555.8,580.6,555.8,578.0,15225
2024-01-09 09:39:00,578.0,579.1,550.25,550.25,11565
2024-01-09 09:40:00,550.25,560.05,544.4,556.75,8325
2024-01-09 09:41:00,556.75,557.2,529.55,532.3,10095
2024-01-09 09:42:00,532.3,552.0,530.4,550.95,11910
2024-01-09 09:43:00,550.95,552.35,501.6,501.6,22935
2024-01-09 09:44:00,501.6,508.85,484.1,486.0,22035
2024-01-09 09:45:00,486.0,496.0,478.4,495.0,19740
2024-01-09 09:46:00,496.2,506.8,492.85,496.45,18360
2024-01-09 09:47:00,496.45,505.95,492.25,494.25,8880
2024-01-09 09:48:00,494.25,502.0,486.75,492.15,5025
2024-01-09 09:49:00,492.15,519.0,492.15,515.75,26670
2024-01-09 09:50:00,515.75,530.35,498.55,498.75,18210
2024-01-09 09:51:00,498.75,498.75,470.85,478.1,19140
2024-01-09 09:52:00,478.1,483.75,454.0,461.25,30135
2024-01-09 09:53:00,461.25,478.3,458.4,478.0,18225
2024-01-09 09:54:00,478.0,485.8,469.7,481.45,9975
2024-01-09 09:55:00,481.45,502.75,473.05,499.15,16275
2024-01-09 09:56:00,499.15,504.1,483.75,484.15,17460
2024-01-09 09:57:00,484.15,500.4,480.5,482.8,8445
2024-01-09 09:58:00,482.8,506.2,482.8,502.55,9225
2024-01-09 09:59:00,502.55,503.65,477.2,482.85,15750
2024-01-09 10:00:00,482.85,489.5,475.7,489.25,8415
2024-01-09 10:01:00,489.25,504.0,483.25,500.5,15750
2024-01-09 10:02:00,500.5,500.5,485.55,500.1,17535
2024-01-09 10:03:00,500.1,503.5,479.7,484.4,11295
2024-01-09 10:04:00,484.4,498.0,479.8,490.85,4440
2024-01-09 10:05:00,490.85,498.0,485.0,492.8,6735
2024-01-09 10:06:00,492.8,522.5,492.0,518.4,28200
2024-01-09 10:07:00,518.4,520.0,505.5,508.65,16425
2024-01-09 10:08:00,508.65,515.0,490.9,497.3,9045
2024-01-09 10:09:00,497.3,499.5,481.1,483.6,12285
2024-01-09 10:10:00,483.6,501.4,483.6,501.4,7995
2024-01-09 10:11:00,501.4,504.7,492.3,495.25,6960
2024-01-09 10:12:00,495.25,515.1,491.8,514.55,9855
2024-01-09 10:13:00,514.55,541.0,506.25,531.85,30705
2024-01-09 10:14:00,531.85,555.45,528.15,552.75,36180
2024-01-09 10:15:00,552.75,571.7,552.75,563.4,24030
2024-01-09 10:16:00,563.4,564.6,542.5,547.4,13425
2024-01-09 10:17:00,547.4,556.0,533.15,555.85,8820
2024-01-09 10:18:00,555.85,584.55,555.85,573.35,24225
2024-01-09 10:19:00,572.0,604.4,572.0,601.2,23115
2024-01-09 10:20:00,601.2,629.35,595.45,625.3,31635
2024-01-09 10:21:00,625.3,662.1,621.75,656.15,37065
2024-01-09 10:22:00,656.15,674.7,645.1,655.55,20850
2024-01-09 10:23:00,655.55,666.15,647.5,666.15,7800
2024-01-09 10:24:00,666.15,683.55,660.4,665.05,15330
2024-01-09 10:25:00,665.05,684.15,660.5,669.95,12780
2024-01-09 10:26:00,671.0,676.0,663.25,663.8,1950
2024-01-09 10:27:00,663.8,673.2,649.6,649.6,7140
2024-01-09 10:28:00,649.6,671.75,648.05,671.75,5295
2024-01-09 10:29:00,671.75,672.25,653.25,659.65,4065
2024-01-09 10:30:00,659.65,670.0,651.1,660.45,5340
2024-01-09 10:31:00,660.45,675.95,655.0,656.7,3300
2024-01-09 10:32:00,656.7,659.25,638.5,646.5,8235
2024-01-09 10:33:00,646.5,676.9,637.75,673.2,7080
2024-01-09 10:34:00,673.2,673.2,652.05,667.95,3435
2024-01-09 10:35:00,667.95,667.95,656.05,658.0,1215
2024-01-09 10:36:00,658.0,701.0,653.0,660.9,11550
2024-01-09 10:37:00,660.9,660.9,645.0,647.7,4785
2024-01-09 10:38:00,647.7,656.1,635.0,635.0,5565
2024-01-09 10:39:00,635.0,656.25,635.0,654.95,2220
2024-01-09 10:40:00,654.95,665.0,649.6,657.3,4365
2024-01-09 10:41:00,657.3,671.85,655.7,664.7,1230
2024-01-09 10:42:00,664.7,715.0,664.7,711.75,9015
2024-01-09 10:43:00,711.75,725.0,693.45,712.0,9240
2024-01-09 10:44:00,712.0,725.75,712.0,718.15,10260
2024-01-09 10:45:00,718.15,733.8,709.0,712.25,6540
2024-01-09 10:46:00,712.25,713.7,702.8,705.4,2220
2024-01-09 10:47:00,705.4,712.3,701.1,705.55,2220
2024-01-09 10:48:00,705.55,720.0,705.55,711.6,3000
2024-01-09 10:49:00,711.6,715.8,698.0,701.25,3705
2024-01-09 10:50:00,701.25,706.2,679.3,680.25,5685
2024-01-09 10:51:00,680.25,687.5,670.0,677.3,2445
2024-01-09 10:52:00,677.3,691.35,677.15,688.4,1590
2024-01-09 10:53:00,688.4,700.0,687.05,691.25,4695
2024-01-09 10:54:00,691.25,694.9,685.0,694.0,1140
2024-01-09 10:55:00,694.0,694.0,680.0,680.1,1590
2024-01-09 10:56:00,680.1,692.75,680.1,691.2,2850
2024-01-09 10:57:00,691.2,691.2,679.85,680.0,2130
2024-01-09 10:58:00,680.0,691.2,671.5,691.2,1170
2024-01-09 10:59:00,691.2,691.95,678.75,681.2,1785
2024-01-09 11:00:00,681.2,683.5,670.3,673.15,1245
2024-01-09 11:01:00,673.15,680.6,661.75,664.95,3210
2024-01-09 11:02:00,664.95,681.4,645.05,677.0,5235
2024-01-09 11:03:00,677.0,682.75,670.75,676.5,2475
2024-01-09 11:04:00,676.5,677.45,670.0,675.85,810
2024-01-09 11:05:00,675.85,686.9,674.25,677.25,1470
2024-01-09 11:06:00,677.25,684.4,677.25,679.25,600
2024-01-09 11:07:00,679.25,694.75,679.25,690.0,1020
2024-01-09 11:08:00,691.1,711.25,688.0,711.25,4665
2024-01-09 11:09:00,711.25,746.7,705.15,746.1,5925
2024-01-09 11:10:00,746.1,764.0,735.8,762.55,10725
2024-01-09 11:11:00,762.55,769.45,730.75,730.75,6090
2024-01-09 11:12:00,730.75,741.15,729.0,734.8,2430
2024-01-09 11:13:00,734.8,742.75,731.0,740.7,1740
2024-01-09 11:14:00,740.7,741.5,730.8,736.5,480
2024-01-09 11:15:00,736.5,741.0,730.0,735.35,675
2024-01-09 11:16:00,735.35,735.65,714.25,720.0,2790
2024-01-09 11:17:00,720.0,720.0,679.25,695.0,5940
2024-01-09 11:18:00,695.0,695.0,675.0,679.5,2835
2024-01-09 11:19:00,679.5,683.85,661.0,670.85,3495
2024-01-09 11:20:00,670.85,674.25,642.0,646.35,6165
2024-01-09 11:21:00,646.35,667.8,646.35,659.95,2775
2024-01-09 11:22:00,659.95,678.8,659.95,677.05,3765
2024-01-09 11:23:00,677.05,685.05,677.05,682.0,1755
2024-01-09 11:24:00,682.0,691.5,674.55,680.7,2865
2024-01-09 11:25:00,680.7,690.0,673.9,684.2,2355
2024-01-09 11:26:00,684.2,690.0,680.0,685.0,2130
2024-01-09 11:27:00,685.0,689.45,684.15,684.35,510
2024-01-09 11:28:00,684.35,687.75,681.15,686.5,420
2024-01-09 11:29:00,686.5,707.25,684.0,695.0,4050
2024-01-09 11:30:00,696.25,706.8,693.85,701.95,3255
2024-01-09 11:31:00,701.95,705.05,697.3,700.45,2445
2024-01-09 11:32:00,700.45,713.25,699.15,705.55,3690
2024-01-09 11:33:00,705.55,707.0,700.0,700.0,2295
2024-01-09 11:34:00,700.0,704.0,697.8,704.0,765
2024-01-09 11:35:00,704.0,704.0,689.8,696.2,1830
2024-01-09 11:36:00,696.2,696.2,680.0,681.25,3525
2024-01-09 11:37:00,681.25,686.25,680.25,682.5,2280
2024-01-09 11:38:00,682.5,700.0,682.5,698.5,2445
2024-01-09 11:39:00,698.5,698.5,691.55,691.7,1560
2024-01-09 11:40:00,691.7,697.5,686.25,686.25,1005
2024-01-09 11:41:00,686.25,696.05,686.25,692.0,2430
2024-01-09 11:42:00,692.0,694.6,688.25,691.0,180
2024-01-09 11:43:00,691.0,691.9,677.8,682.55,2175
2024-01-09 11:44:00,682.55,686.5,681.25,686.5,585
2024-01-09 11:45:00,686.5,696.9,682.1,696.9,1020
2024-01-09 11:46:00,696.9,720.5,696.9,715.8,6075
2024-01-09 11:47:00,715.8,715.8,705.25,710.15,2115
2024-01-09 11:48:00,710.15,713.25,706.3,709.25,1305
2024-01-09 11:49:00,709.25,711.95,700.75,703.25,1050
2024-01-09 11:50:00,703.25,703.25,688.35,688.35,960
2024-01-09 11:51:00,688.35,691.5,679.0,683.35,5955
2024-01-09 11:52:00,683.35,691.75,669.45,669.6,3495
2024-01-09 11:53:00,669.6,679.85,669.6,679.85,1740
2024-01-09 11:54:00,679.85,683.9,671.05,676.5,2835
2024-01-09 11:55:00,676.5,678.35,670.45,678.35,2475
2024-01-09 11:56:00,678.35,685.05,678.35,680.0,870
2024-01-09 11:57:00,680.0,680.0,665.0,670.45,1185
2024-01-09 11:58:00,670.45,672.2,667.5,670.45,2070
2024-01-09 11:59:00,670.45,671.7,664.2,670.2,1215
2024-01-09 12:00:00,670.2,692.6,636.6,641.55,8910
2024-01-09 12:01:00,641.55,677.75,641.55,676.75,2535
2024-01-09 12:02:00,676.75,687.4,676.0,685.0,3345
2024-01-09 12:03:00,685.0,693.0,679.25,688.25,2535
2024-01-09 12:04:00,688.25,688.25,679.65,681.8,1095
2024-01-09 12:05:00,681.8,689.0,669.5,669.5,2130
2024-01-09 12:06:00,669.5,680.0,668.05,680.0,2745
2024-01-09 12:07:00,680.0,680.0,663.5,665.0,2700
2024-01-09 12:08:00,665.0,665.75,651.55,654.05,1860
2024-01-09 12:09:00,654.05,664.35,620.9,621.95,4785
2024-01-09 12:10:00,624.75,633.15,606.0,632.9,6570
2024-01-09 12:11:00,632.9,649.2,631.0,643.6,4485
2024-01-09 12:12:00,642.4,656.25,637.0,637.4,3975
2024-01-09 12:13:00,637.4,637.4,624.0,631.95,2475
2024-01-09 12:14:00,631.95,636.0,622.45,635.15,1965
2024-01-09 12:15:00,635.15,643.95,630.0,638.8,1950
2024-01-09 12:16:00,638.8,646.0,633.5,638.9,1545
2024-01-09 12:17:00,638.9,652.9,638.0,648.15,1620
2024-01-09 12:18:00,648.15,665.9,648.15,661.05,2715
2024-01-09 12:19:00,661.05,666.0,661.05,661.55,1320
2024-01-09 12:20:00,661.55,669.0,658.3,663.9,1455
2024-01-09 12:21:00,663.9,663.9,654.05,657.5,870
2024-01-09 12:22:00,657.5,665.0,656.0,665.0,2220
2024-01-09 12:23:00,665.0,670.0,661.85,667.7,1035
2024-01-09 12:24:00,667.7,669.8,662.25,663.5,750
2024-01-09 12:25:00,663.5,680.0,663.5,675.5,2775
2024-01-09 12:26:00,675.5,679.65,672.0,677.35,4200
2024-01-09 12:27:00,677.35,690.9,676.55,689.0,2730
2024-01-09 12:28:00,689.0,706.0,689.0,695.0,7095
2024-01-09 12:29:00,695.0,698.95,684.9,687.95,1560
2024-01-09 12:30:00,687.95,692.15,677.05,680.0,3105
2024-01-09 12:31:00,680.0,680.0,669.55,673.0,3225
2024-01-09 12:32:00,673.0,674.1,655.0,659.2,3315
2024-01-09 12:33:00,659.2,660.0,645.7,654.95,3135
2024-01-09 12:34:00,654.95,674.25,654.95,669.55,735
2024-01-09 12:35:00,669.55,671.7,659.75,671.7,1110
2024-01-09 12:36:00,671.7,678.5,670.25,678.5,1050
2024-01-09 12:37:00,678.5,694.35,678.0,691.8,2385
2024-01-09 12:38:00,691.8,718.8,691.1,716.95,5685
2024-01-09 12:39:00,709.45,716.0,677.7,681.6,3645
2024-01-09 12:40:00,681.6,695.5,678.5,685.8,1770
2024-01-09 12:41:00,685.8,686.75,674.0,680.2,1905
2024-01-09 12:42:00,680.2,680.5,674.55,675.95,1140
2024-01-09 12:43:00,675.95,677.2,667.25,670.0,1620
2024-01-09 12:44:00,670.0,683.75,670.0,683.75,1710
2024-01-09 12:45:00,683.75,684.9,671.4,676.75,1320
2024-01-09 12:46:00,676.75,678.35,676.5,677.2,615
2024-01-09 12:47:00,677.2,679.0,671.0,679.0,435
2024-01-09 12:48:00,679.0,695.9,670.0,687.3,3105
2024-01-09 12:49:00,687.3,688.2,676.1,687.1,1440
2024-01-09 12:50:00,687.1,687.1,678.0,685.85,1080
2024-01-09 12:51:00,685.85,685.85,671.25,671.9,1080
2024-01-09 12:52:00,671.9,681.2,668.35,673.7,465
2024-01-09 12:53:00,673.7,680.0,673.7,678.35,990
2024-01-09 12:54:00,678.35,693.15,678.35,690.9,1470
2024-01-09 12:55:00,690.9,691.45,679.0,679.0,465
2024-01-09 12:56:00,679.0,698.15,677.4,690.1,1425
2024-01-09 12:57:00,690.1,695.0,684.0,694.2,1260
2024-01-09 12:58:00,694.2,694.2,691.25,692.55,255
2024-01-09 12:59:00,692.55,699.0,687.55,690.45,465
2024-01-09 13:00:00,685.0,687.2,680.0,680.0,780
2024-01-09 13:01:00,683.0,683.0,673.0,674.55,1125
2024-01-09 13:02:00,673.0,686.0,668.2,686.0,3390
2024-01-09 13:03:00,686.0,690.0,685.05,689.75,1770
2024-01-09 13:04:00,689.75,695.9,687.55,692.0,1140
2024-01-09 13:05:00,692.0,697.2,691.85,692.8,300
2024-01-09 13:06:00,692.8,704.35,692.8,697.45,1830
2024-01-09 13:07:00,697.45,700.0,690.0,699.0,765
2024-01-09 13:08:00,699.0,699.0,685.8,693.75,825
2024-01-09 13:09:00,693.75,710.85,693.75,709.95,2205
2024-01-09 13:10:00,709.95,709.95,695.0,695.0,2370
2024-01-09 13:11:00,695.0,697.7,678.75,678.75,900
2024-01-09 13:12:00,678.75,696.4,678.75,693.85,1335
2024-01-09 13:13:00,693.85,700.0,693.6,693.8,1980
2024-01-09 13:14:00,693.8,705.0,693.8,700.4,540
2024-01-09 13:15:00,700.4,706.0,692.55,695.2,615
2024-01-09 13:16:00,695.2,710.7,695.2,704.0,2115
2024-01-09 13:17:00,704.0,706.85,697.0,698.45,1275
2024-01-09 13:18:00,698.45,724.35,698.45,714.0,3525
2024-01-09 13:19:00,714.0,714.0,696.75,697.5,1260
2024-01-09 13:20:00,697.5,699.85,690.25,693.3,1830
2024-01-09 13:21:00,693.3,697.2,693.3,697.2,360
