date,open,high,low,close,volume
2024-01-09 14:31:00,540.8,540.8,495.55,503.55,164070
2024-01-09 14:32:00,503.55,503.55,434.7,439.0,231240
2024-01-09 14:33:00,436.65,473.1,422.05,460.2,166470
2024-01-09 14:34:00,460.2,468.85,448.75,453.95,86385
2024-01-09 14:35:00,453.95,455.9,433.35,453.5,100515
2024-01-09 14:36:00,453.5,515.8,450.6,500.55,206370
2024-01-09 14:37:00,500.55,512.5,489.1,503.75,108855
2024-01-09 14:38:00,503.75,518.1,493.7,500.65,76845
2024-01-09 14:39:00,500.65,503.0,466.05,479.45,96195
2024-01-09 14:40:00,479.45,516.6,474.75,511.05,147165
2024-01-09 14:41:00,509.1,554.65,506.05,551.3,174105
2024-01-09 14:42:00,551.3,591.95,535.1,576.65,181860
2024-01-09 14:43:00,576.65,585.95,557.15,580.0,109605
2024-01-09 14:44:00,580.0,587.65,565.95,586.05,71940
2024-01-09 14:45:00,586.05,595.0,550.0,579.4,80325
2024-01-09 14:46:00,579.4,579.4,531.25,540.7,76155
2024-01-09 14:47:00,540.7,568.25,540.7,550.65,41100
2024-01-09 14:48:00,550.65,558.0,535.5,549.55,32880
2024-01-09 14:49:00,549.55,584.25,549.55,581.05,48510
2024-01-09 14:50:00,577.45,656.6,571.8,645.25,115890
2024-01-09 14:51:00,647.5,647.5,563.95,571.6,122610
2024-01-09 14:52:00,577.8,591.6,554.5,589.9,55410
2024-01-09 14:53:00,590.0,590.0,563.3,581.6,29730
2024-01-09 14:54:00,577.8,584.8,561.45,584.8,27720
2024-01-09 14:55:00,587.3,587.3,565.0,572.2,19845
2024-01-09 14:56:00,574.95,598.3,571.0,585.4,34500
2024-01-09 14:57:00,585.4,610.85,585.4,592.4,46095
2024-01-09 14:58:00,592.4,601.75,565.65,578.5,38715
2024-01-09 14:59:00,578.5,591.25,570.9,591.25,24540
2024-01-09 15:00:00,591.25,620.3,577.0,596.9,73485
2024-01-09 15:01:00,596.9,600.95,575.0,600.0,52335
2024-01-09 15:02:00,600.0,615.85,586.0,611.5,32655
2024-01-09 15:03:00,611.5,674.4,599.6,638.9,80475
2024-01-09 15:04:00,638.9,653.8,601.85,629.25,59955
2024-01-09 15:05:00,629.25,629.25,600.35,612.9,97485
2024-01-09 15:06:00,614.5,652.75,601.6,651.1,48075
2024-01-09 15:07:00,649.95,655.95,618.4,631.0,41220
2024-01-09 15:08:00,631.0,636.75,605.95,635.2,35190
2024-01-09 15:09:00,635.2,635.2,619.05,627.65,25995
2024-01-09 15:10:00,627.65,650.6,621.75,645.0,38220
2024-01-09 15:11:00,645.0,677.4,640.7,661.75,47895
2024-01-09 15:12:00,662.95,665.5,641.6,646.55,41925
2024-01-09 15:13:00,646.55,666.0,645.55,653.3,33315
2024-01-09 15:14:00,653.3,656.8,617.05,618.75,53025
2024-01-09 15:15:00,618.75,651.9,616.6,650.0,37770
2024-01-09 15:16:00,650.0,652.5,640.1,651.35,21300
2024-01-09 15:17:00,651.35,651.35,619.4,631.15,31920
2024-01-09 15:18:00,628.95,640.45,625.6,638.3,18555
2024-01-09 15:19:00,634.4,643.45,633.8,643.45,17820
2024-01-09 15:20:00,644.75,660.0,637.15,660.0,47460
2024-01-09 15:21:00,661.65,661.65,642.95,652.45,28395
2024-01-09 15:22:00,653.0,656.75,625.55,631.5,30450
2024-01-09 15:23:00,630.85,632.0,590.2,590.2,46500
2024-01-09 15:24:00,590.2,603.5,571.7,590.0,48870
2024-01-09 15:25:00,590.0,603.15,585.2,595.5,42765
2024-01-09 15:26:00,596.7,616.9,592.4,616.9,18600
2024-01-09 15:27:00,616.9,617.9,595.9,602.1,34905
2024-01-09 15:28:00,601.25,604.4,597.9,604.4,17730
2024-01-09 15:29:00,604.4,604.75,593.4,595.9,23175
2024-01-10 09:15:00,650.0,734.05,637.0,706.2,36765
2024-01-10 09:16:00,706.2,716.75,678.6,684.45,16245
2024-01-10 09:17:00,684.45,717.3,682.75,717.3,8010
2024-01-10 09:18:00,717.3,724.7,693.65,700.1,11175
2024-01-10 09:19:00,700.1,741.85,697.35,701.5,10740
2024-01-10 09:20:00,701.5,711.3,689.15,708.8,14700
2024-01-10 09:21:00,708.8,737.7,703.5,706.3,11190
2024-01-10 09:22:00,706.3,738.0,699.95,716.5,6315
2024-01-10 09:23:00,716.5,722.9,711.3,721.8,2715
2024-01-10 09:24:00,721.8,725.0,707.8,714.05,5025
2024-01-10 09:25:00,714.05,725.95,706.5,717.8,8700
2024-01-10 09:26:00,717.8,720.0,706.85,720.0,5745
2024-01-10 09:27:00,721.0,774.6,720.65,774.4,15435
2024-01-10 09:28:00,774.4,784.6,757.75,777.1,13545
2024-01-10 09:29:00,777.1,785.0,764.0,784.3,9330
2024-01-10 09:30:00,784.3,794.4,700.0,701.15,17220
2024-01-10 09:31:00,701.15,701.15,611.5,655.25,30630
2024-01-10 09:32:00,655.25,684.3,640.75,676.25,7140
2024-01-10 09:33:00,676.25,676.25,600.0,608.0,15615
2024-01-10 09:34:00,608.0,621.0,584.65,587.0,15630
2024-01-10 09:35:00,587.0,632.95,562.3,632.95,14895
2024-01-10 09:36:00,632.95,679.0,629.95,629.95,33960
2024-01-10 09:37:00,629.95,629.95,603.75,607.15,4050
2024-01-10 09:38:00,607.15,617.25,592.6,616.55,8700
2024-01-10 09:39:00,616.55,621.5,601.95,603.0,3240
2024-01-10 09:40:00,603.0,608.5,593.7,599.2,5625
2024-01-10 09:41:00,599.2,623.6,599.2,612.05,3435
2024-01-10 09:42:00,612.05,620.0,585.85,590.0,7380
2024-01-10 09:43:00,590.0,600.0,570.0,575.0,11700
2024-01-10 09:44:00,575.0,575.0,525.0,525.0,19740
2024-01-10 09:45:00,525.0,613.55,519.95,600.25,27600
2024-01-10 09:46:00,600.25,630.0,592.35,609.7,14610
2024-01-10 09:47:00,609.7,611.2,596.35,606.8,5910
2024-01-10 09:48:00,606.8,636.85,606.8,608.2,11325
2024-01-10 09:49:00,608.2,613.95,580.25,585.7,4380
2024-01-10 09:50:00,585.7,596.0,574.0,579.4,4605
2024-01-10 09:51:00,579.4,585.35,565.85,579.35,8415
2024-01-10 09:52:00,579.35,581.65,528.8,540.65,16005
2024-01-10 09:53:00,540.65,553.6,525.25,530.35,7485
2024-01-10 09:54:00,530.35,549.25,528.75,542.55,4335
2024-01-10 09:55:00,542.55,568.9,542.15,558.4,11730
2024-01-10 09:56:00,558.4,562.5,529.25,534.4,6735
2024-01-10 09:57:00,534.4,550.0,533.25,545.55,4980
2024-01-10 09:58:00,545.55,593.2,543.5,565.8,13380
2024-01-10 09:59:00,565.8,570.6,503.05,526.7,15495
2024-01-10 10:00:00,526.7,560.0,526.7,535.15,7380
2024-01-10 10:01:00,535.15,552.25,534.8,548.35,5130
2024-01-10 10:02:00,548.35,555.0,526.2,550.4,10935
2024-01-10 10:03:00,550.4,562.0,546.75,550.95,3495
2024-01-10 10:04:00,550.95,556.15,545.25,549.0,1815
2024-01-10 10:05:00,549.0,556.8,544.0,550.6,3915
2024-01-10 10:06:00,550.6,580.25,526.75,570.4,12345
2024-01-10 10:07:00,570.4,570.4,546.55,551.35,5880
2024-01-10 10:08:00,551.35,552.95,531.55,540.2,7815
2024-01-10 10:09:00,540.2,549.0,522.5,548.5,7665
2024-01-10 10:10:00,548.5,548.5,521.55,533.25,7515
2024-01-10 10:11:00,533.25,549.95,533.25,541.55,6060
2024-01-10 10:12:00,541.55,546.5,525.0,545.4,5550
2024-01-10 10:13:00,545.4,545.4,524.65,538.4,1635
2024-01-10 10:14:00,538.4,539.85,479.7,492.4,25605
2024-01-10 10:15:00,492.4,500.1,449.05,449.85,28425
2024-01-10 10:16:00,449.85,451.4,426.2,431.45,31200
2024-01-10 10:17:00,431.45,448.05,431.45,440.15,16170
2024-01-10 10:18:00,440.15,456.9,430.05,432.3,19200
2024-01-10 10:19:00,439.0,451.4,436.45,446.05,7965
2024-01-10 10:20:00,446.05,460.0,440.6,443.8,15465
2024-01-10 10:21:00,443.8,455.55,437.4,445.85,5505
2024-01-10 10:22:00,445.85,458.15,443.75,452.4,7335
2024-01-10 10:23:00,452.4,499.8,452.0,485.6,90915
2024-01-10 10:24:00,486.0,519.0,474.7,508.85,72105
2024-01-10 10:25:00,508.85,549.75,508.85,520.8,74070
2024-01-10 10:26:00,520.8,523.4,498.45,517.3,33150
2024-01-10 10:27:00,517.3,535.65,507.45,532.45,20460
2024-01-10 10:28:00,532.45,546.0,509.6,509.6,31440
2024-01-10 10:29:00,509.6,518.05,500.0,504.4,21525
2024-01-10 10:30:00,504.4,509.25,476.7,480.75,43140
2024-01-10 10:31:00,480.75,495.95,476.75,492.15,51210
2024-01-10 10:32:00,492.15,498.0,477.15,486.45,16140
2024-01-10 10:33:00,486.45,487.15,465.6,469.0,8850
2024-01-10 10:34:00,469.0,476.7,456.3,476.7,10200
2024-01-10 10:35:00,476.7,490.25,472.45,486.8,9375
2024-01-10 10:36:00,486.8,489.0,474.45,475.55,5760
2024-01-10 10:37:00,475.55,478.8,464.15,478.8,7140
2024-01-10 10:38:00,478.8,487.0,477.8,480.55,3300
2024-01-10 10:39:00,480.55,481.25,465.1,473.85,4155
2024-01-10 10:40:00,473.85,506.0,469.55,498.2,10215
2024-01-10 10:41:00,498.2,504.55,485.6,497.0,7590
2024-01-10 10:42:00,496.25,527.75,495.0,525.0,15690
2024-01-10 10:43:00,525.0,530.0,503.4,512.65,8640
2024-01-10 10:44:00,512.65,524.95,508.7,523.75,4710
2024-01-10 10:45:00,523.75,525.95,510.0,517.1,5655
2024-01-10 10:46:00,517.1,546.0,507.65,517.05,13560
2024-01-10 10:47:00,517.0,530.75,510.0,526.55,4980
2024-01-10 10:48:00,526.55,552.45,525.9,548.0,15645
2024-01-10 10:49:00,548.0,564.65,540.05,540.7,16560
2024-01-10 10:50:00,540.7,553.0,537.9,550.95,8880
2024-01-10 10:51:00,550.95,564.6,536.95,536.95,13605
2024-01-10 10:52:00,536.95,545.9,524.1,535.75,9060
2024-01-10 10:53:00,535.75,541.2,527.85,535.0,2625
2024-01-10 10:54:00,535.0,546.5,535.0,545.45,4080
2024-01-10 10:55:00,545.45,563.6,541.0,552.0,11625
2024-01-10 10:56:00,552.0,552.0,523.3,536.55,11175
2024-01-10 10:57:00,536.55,559.5,534.15,554.35,5010
2024-01-10 10:58:00,553.15,573.75,550.0,551.5,18945
2024-01-10 10:59:00,551.5,558.6,542.0,554.75,9045
2024-01-10 11:00:00,554.75,567.85,544.9,558.6,9300
2024-01-10 11:01:00,558.6,572.7,548.45,548.45,18030
2024-01-10 11:02:00,548.45,551.9,543.0,545.4,5565
2024-01-10 11:03:00,545.4,548.6,527.45,530.1,10245
2024-01-10 11:04:00,530.1,537.4,518.2,537.0,7155
2024-01-10 11:05:00,537.0,570.0,534.0,554.55,9555
2024-01-10 11:06:00,554.55,570.45,548.0,566.25,6375
2024-01-10 11:07:00,566.25,581.35,555.0,576.8,7875
2024-01-10 11:08:00,576.8,576.8,555.15,559.5,7755
2024-01-10 11:09:00,559.5,561.4,547.3,555.05,3615
2024-01-10 11:10:00,555.05,569.35,550.0,550.2,4710
2024-01-10 11:11:00,550.2,553.35,536.6,549.2,5475
2024-01-10 11:12:00,549.2,550.0,540.6,545.4,4875
2024-01-10 11:13:00,545.4,545.4,530.0,532.55,2100
2024-01-10 11:14:00,532.55,535.35,504.2,508.3,15690
2024-01-10 11:15:00,508.3,512.35,483.7,510.8,21615
2024-01-10 11:16:00,510.8,528.05,502.1,528.05,9210
2024-01-10 11:17:00,528.05,530.55,515.0,520.15,4710
2024-01-10 11:18:00,520.15,523.1,506.95,520.0,4485
2024-01-10 11:19:00,520.0,520.0,504.7,513.95,3045
2024-01-10 11:20:00,513.95,517.5,506.7,512.25,3060
2024-01-10 11:21:00,512.25,513.75,497.7,499.2,3225
2024-01-10 11:22:00,499.2,514.4,498.6,509.0,5670
2024-01-10 11:23:00,509.0,510.35,493.7,498.6,10320
2024-01-10 11:24:00,498.6,506.0,494.8,497.45,6225
2024-01-10 11:25:00,497.45,502.9,492.75,494.15,2010
2024-01-10 11:26:00,494.15,503.3,475.25,475.8,14730
2024-01-10 11:27:00,475.8,500.0,474.85,496.75,9795
2024-01-10 11:28:00,496.75,506.0,493.0,504.55,4260
2024-01-10 11:29:00,504.55,511.5,499.2,502.0,9270
2024-01-10 11:30:00,502.0,507.0,492.55,500.9,2115
2024-01-10 11:31:00,500.9,500.9,493.0,495.1,3540
2024-01-10 11:32:00,495.1,507.95,493.5,507.95,3630
2024-01-10 11:33:00,507.95,522.7,501.0,520.85,8850
2024-01-10 11:34:00,520.85,533.1,515.25,533.1,6390
2024-01-10 11:35:00,533.1,533.1,511.65,511.7,8400
2024-01-10 11:36:00,511.7,511.8,494.65,494.95,8490
2024-01-10 11:37:00,494.95,496.35,485.0,488.8,9960
2024-01-10 11:38:00,488.8,493.9,487.0,493.9,4005
2024-01-10 11:39:00,493.9,493.9,463.0,472.25,16980
2024-01-10 11:40:00,472.25,478.25,469.15,473.3,6945
2024-01-10 11:41:00,473.3,478.0,436.8,450.5,27780
2024-01-10 11:42:00,450.05,480.0,450.0,479.25,16995
2024-01-10 11:43:00,479.45,479.45,460.0,473.0,7005
2024-01-10 11:44:00,473.0,483.0,468.4,478.6,7920
2024-01-10 11:45:00,478.6,483.0,469.55,473.15,5310
2024-01-10 11:46:00,473.15,478.7,462.6,478.45,6075
2024-01-10 11:47:00,478.45,481.2,469.45,473.75,2925
2024-01-10 11:48:00,473.75,497.55,472.0,497.55,7845
2024-01-10 11:49:00,497.55,500.4,483.6,483.8,12465
2024-01-10 11:50:00,483.8,487.9,466.95,471.25,6660
2024-01-10 11:51:00,471.25,488.0,471.2,488.0,7845
2024-01-10 11:52:00,488.0,495.75,486.55,491.6,4905
2024-01-10 11:53:00,491.6,495.0,479.0,490.55,7230
2024-01-10 11:54:00,490.55,499.65,479.0,487.0,6225
2024-01-10 11:55:00,487.0,489.0,483.25,484.4,7635
2024-01-10 11:56:00,484.4,492.05,483.4,492.0,2685
2024-01-10 11:57:00,492.0,502.7,486.55,502.05,8670
2024-01-10 11:58:00,502.05,506.75,482.8,487.0,5085
2024-01-10 11:59:00,487.0,490.0,477.95,489.0,5205
2024-01-10 12:00:00,489.0,495.3,485.5,491.35,3090
2024-01-10 12:01:00,491.35,491.35,478.0,482.0,5115
2024-01-10 12:02:00,482.0,502.75,479.25,500.35,5100
2024-01-10 12:03:00,500.35,513.35,495.65,498.1,11070
2024-01-10 12:04:00,498.1,517.0,498.0,516.4,6045
2024-01-10 12:05:00,516.4,548.8,513.55,548.8,14190
2024-01-10 12:06:00,548.8,571.35,540.0,555.0,21600
2024-01-10 12:07:00,553.4,553.4,532.55,539.0,6960
2024-01-10 12:08:00,539.0,543.05,530.0,541.0,5310
2024-01-10 12:09:00,542.6,545.5,532.0,534.0,9570
2024-01-10 12:10:00,536.3,542.5,536.1,537.75,3375
2024-01-10 12:11:00,537.75,537.75,516.85,521.05,6795
2024-01-10 12:12:00,521.05,521.05,505.95,519.35,8850
2024-01-10 12:13:00,519.35,540.0,518.5,540.0,11040
2024-01-10 12:14:00,540.0,541.0,522.45,524.0,5535
2024-01-10 12:15:00,524.0,531.4,523.5,527.0,5085
2024-01-10 12:16:00,527.0,532.5,521.95,532.5,4770
2024-01-10 12:17:00,532.5,536.35,525.5,535.15,2265
2024-01-10 12:18:00,535.15,535.6,521.0,527.0,3855
2024-01-10 12:19:00,527.0,545.75,527.0,538.8,7185
2024-01-10 12:20:00,538.8,544.4,532.4,536.9,5100
2024-01-10 12:21:00,536.9,555.55,534.6,553.75,7545
2024-01-10 12:22:00,553.75,553.75,529.8,531.4,12000
2024-01-10 12:23:00,531.4,535.15,520.6,525.3,8145
2024-01-10 12:24:00,525.3,543.25,525.3,541.1,6945
2024-01-10 12:25:00,541.1,544.0,538.0,540.4,5955
2024-01-10 12:26:00,540.4,545.65,538.45,541.25,6255
2024-01-10 12:27:00,541.25,542.25,532.4,540.0,4140
2024-01-10 12:28:00,540.0,540.0,524.05,530.55,4365
2024-01-10 12:29:00,530.55,530.75,512.2,517.35,6030
2024-01-10 12:30:00,517.35,520.8,513.05,519.85,1890
2024-01-10 12:31:00,519.85,531.55,518.6,527.35,6075
2024-01-10 12:32:00,527.35,527.35,518.05,525.2,2520
2024-01-10 12:33:00,525.2,525.2,489.65,494.65,17715
2024-01-10 12:34:00,494.65,495.75,480.05,492.85,14865
2024-01-10 12:35:00,492.85,508.0,489.55,502.6,6930
2024-01-10 12:36:00,502.6,508.2,487.85,493.85,6015
2024-01-10 12:37:00,493.85,494.1,483.6,493.4,6915
2024-01-10 12:38:00,493.4,501.15,492.5,493.3,3675
2024-01-10 12:39:00,493.3,501.0,490.95,495.15,3945
2024-01-10 12:40:00,495.15,506.55,492.0,506.55,4155
2024-01-10 12:41:00,506.55,511.0,500.6,510.7,7155
2024-01-10 12:42:00,510.7,523.0,506.5,520.55,6000
2024-01-10 12:43:00,520.55,541.25,520.55,536.85,10905
2024-01-10 12:44:00,536.85,551.45,530.05,546.4,13065
2024-01-10 12:45:00,546.4,689.5,542.45,625.5,57570
2024-01-10 12:46:00,625.5,662.45,590.7,592.4,30000
2024-01-10 12:47:00,592.4,605.0,518.5,518.5,26625
2024-01-10 12:48:00,520.75,547.45,491.2,537.95,31575
2024-01-10 12:49:00,537.95,577.55,537.6,559.65,14580
2024-01-10 12:50:00,559.65,586.0,559.0,570.6,10020
2024-01-10 12:51:00,570.6,584.85,567.55,576.7,10935
2024-01-10 12:52:00,575.25,592.25,573.8,588.65,7125
2024-01-10 12:53:00,588.65,601.0,573.8,573.8,14700
2024-01-10 12:54:00,573.8,580.35,558.2,568.25,9510
2024-01-10 12:55:00,568.25,588.0,564.7,582.4,4635
2024-01-10 12:56:00,582.4,587.0,570.7,582.0,4005
2024-01-10 12:57:00,582.0,588.0,573.0,586.45,3555
2024-01-10 12:58:00,586.45,590.7,578.4,578.4,2580
2024-01-10 12:59:00,578.4,585.3,568.25,577.3,6015
2024-01-10 13:00:00,577.3,586.75,576.5,580.2,1545
2024-01-10 13:01:00,580.0,586.1,573.35,575.0,4500
2024-01-10 13:02:00,575.0,580.0,560.6,577.7,5160
2024-01-10 13:03:00,577.7,586.8,577.7,581.85,3615
2024-01-10 13:04:00,581.85,581.85,570.0,575.2,2190
2024-01-10 13:05:00,575.2,580.35,563.85,566.65,2910
2024-01-10 13:06:00,566.65,571.25,534.0,539.3,9000
2024-01-10 13:07:00,539.3,577.2,539.3,572.65,5610
2024-01-10 13:08:00,572.65,576.05,551.95,559.5,3315
2024-01-10 13:09:00,559.5,565.0,557.25,564.0,1650
2024-01-10 13:10:00,564.0,572.05,557.0,558.15,1860
2024-01-10 13:11:00,558.15,558.4,541.95,545.2,2880
2024-01-10 13:12:00,545.0,552.2,525.5,531.0,5325
2024-01-10 13:13:00,531.0,539.0,519.85,529.0,9120
2024-01-10 13:14:00,528.15,537.0,528.15,533.8,1680
2024-01-10 13:15:00,533.8,536.95,513.0,524.5,5130
2024-01-10 13:16:00,524.5,535.55,521.25,534.65,5685
2024-01-10 13:17:00,534.65,559.15,534.65,551.75,7635
2024-01-10 13:18:00,551.75,564.3,546.8,549.3,5340
2024-01-10 13:19:00,549.3,553.2,534.25,542.95,2235
2024-01-10 13:20:00,542.95,559.1,542.75,553.75,13635
2024-01-10 13:21:00,553.75,563.85,550.0,550.8,5400
2024-01-10 13:22:00,550.8,550.8,534.6,535.25,3435
2024-01-10 13:23:00,535.25,546.6,533.85,546.6,1935
2024-01-10 13:24:00,546.6,547.8,538.9,542.75,1005
2024-01-10 13:25:00,542.75,550.0,540.0,547.35,4515
2024-01-10 13:26:00,547.35,552.9,546.2,549.85,7425
2024-01-10 13:27:00,549.85,549.9,546.1,546.8,4380
2024-01-10 13:28:00,546.8,546.8,526.85,539.85,5490
2024-01-10 13:29:00,539.85,540.0,534.7,535.55,3360
2024-01-10 13:30:00,535.55,536.1,518.55,527.1,8100
2024-01-10 13:31:00,527.1,530.7,509.85,513.1,5220
2024-01-10 13:32:00,513.05,534.05,508.95,532.2,6285
2024-01-10 13:33:00,532.2,548.2,529.35,544.85,7500
2024-01-10 13:34:00,544.85,554.0,540.0,549.85,3765
2024-01-10 13:35:00,549.85,560.0,547.05,550.45,5100
2024-01-10 13:36:00,550.45,553.2,540.0,553.2,3420
2024-01-10 13:37:00,553.2,557.4,547.7,556.3,2925
2024-01-10 13:38:00,556.3,571.0,552.4,562.8,6690
2024-01-10 13:39:00,562.8,562.8,549.5,556.0,2850
2024-01-10 13:40:00,556.0,562.75,553.3,560.0,2070
2024-01-10 13:41:00,560.0,579.5,557.3,568.1,8730
2024-01-10 13:42:00,568.1,582.3,564.1,564.6,7515
2024-01-10 13:43:00,564.6,564.6,555.85,559.75,3300
2024-01-10 13:44:00,559.75,559.75,529.15,529.15,9105
2024-01-10 13:45:00,529.15,545.6,529.15,543.85,4845
2024-01-10 13:46:00,543.85,566.2,543.85,566.2,3240
2024-01-10 13:47:00,565.05,579.2,544.45,549.35,12150
2024-01-10 13:48:00,549.35,562.0,548.75,562.0,1320
2024-01-10 13:49:00,565.35,568.0,554.25,555.45,2940
2024-01-10 13:50:00,555.45,565.45,555.0,565.45,1005
2024-01-10 13:51:00,565.45,565.45,553.95,553.95,2550
2024-01-10 13:52:00,553.95,558.25,547.8,555.4,3015
2024-01-10 13:53:00,555.4,555.4,547.0,551.1,2400
2024-01-10 13:54:00,553.35,562.7,533.65,535.25,5190
2024-01-10 13:55:00,535.25,540.6,518.4,524.5,7935
2024-01-10 13:56:00,524.5,524.5,467.55,477.1,27795
2024-01-10 13:57:00,475.7,507.0,454.4,504.55,30495
2024-01-10 13:58:00,503.6,516.55,480.2,484.2,9900
2024-01-10 13:59:00,484.2,490.0,458.8,467.45,12765
2024-01-10 14:00:00,460.0,470.0,414.05,422.15,34965
2024-01-10 14:01:00,422.15,449.9,403.3,448.0,29025
2024-01-10 14:02:00,448.0,462.15,437.65,460.35,22230
2024-01-10 14:03:00,460.35,477.15,458.1,471.55,23640
2024-01-10 14:04:00,471.55,504.0,471.55,501.4,26025
2024-01-10 14:05:00,501.4,511.6,483.45,489.35,15705
2024-01-10 14:06:00,489.35,510.8,479.75,510.8,7320
2024-01-10 14:07:00,510.8,510.8,489.45,492.6,7410
2024-01-10 14:08:00,492.6,492.6,477.15,481.6,6075
2024-01-10 14:09:00,481.6,485.55,473.0,481.65,8160
2024-01-10 14:10:00,481.65,481.65,471.45,476.8,8880
2024-01-10 14:11:00,477.3,492.75,474.05,484.2,11310
2024-01-10 14:12:00,484.2,487.7,456.7,463.95,17580
2024-01-10 14:13:00,463.95,471.75,449.05,458.8,10260
2024-01-10 14:14:00,458.8,467.0,450.8,460.6,8070
2024-01-10 14:15:00,460.6,467.95,439.75,464.15,9855
2024-01-10 14:16:00,464.15,480.6,463.3,467.15,8220
2024-01-10 14:17:00,467.15,471.15,443.85,453.1,6810
2024-01-10 14:18:00,453.1,455.9,441.3,442.7,5835
2024-01-10 14:19:00,442.7,456.9,431.6,455.0,9195
2024-01-10 14:20:00,455.9,462.2,446.0,448.35,5175
2024-01-10 14:21:00,448.35,470.85,448.35,466.8,6645
2024-01-10 14:22:00,466.7,492.6,466.7,480.9,23100
2024-01-10 14:23:00,483.25,495.35,476.55,479.85,11655
2024-01-10 14:24:00,479.2,513.95,472.1,501.1,14205
2024-01-10 14:25:00,501.2,512.75,492.2,494.6,15945
2024-01-10 14:26:00,494.6,510.45,487.05,507.45,11040
2024-01-10 14:27:00,507.45,522.0,495.3,501.05,13020
2024-01-10 14:28:00,501.05,506.85,490.0,490.4,6180
2024-01-10 14:29:00,490.4,507.15,489.4,500.6,3855
2024-01-10 14:30:00,500.6,504.05,483.75,486.45,6900
2024-01-10 14:31:00,486.45,503.75,480.0,495.0,12045
2024-01-10 14:32:00,495.0,500.0,488.65,495.95,4095
2024-01-10 14:33:00,495.0,495.7,476.0,476.0,9315
2024-01-10 14:34:00,476.0,480.85,459.55,470.9,18390
2024-01-10 14:35:00,470.9,476.35,462.3,471.9,5475
2024-01-10 14:36:00,471.9,473.0,442.05,444.45,16980
2024-01-10 14:37:00,444.45,453.6,423.25,448.55,30630
2024-01-10 14:38:00,448.55,448.55,415.3,424.95,20160
2024-01-10 14:39:00,424.95,441.0,423.35,436.05,11580
2024-01-10 14:40:00,436.05,438.3,400.0,407.7,26310
2024-01-10 14:41:00,407.7,464.0,406.0,456.0,28830
2024-01-10 14:42:00,456.0,456.0,433.9,438.05,9300
2024-01-10 14:43:00,438.05,459.4,431.25,459.4,9225
2024-01-10 14:44:00,459.4,466.6,444.75,445.5,15120
2024-01-10 14:45:00,445.5,464.05,445.0,453.55,4860
2024-01-10 14:46:00,453.55,462.0,448.6,449.9,5820
2024-01-10 14:47:00,449.9,465.0,446.55,465.0,4890
2024-01-10 14:48:00,465.0,482.8,455.4,478.0,10185
2024-01-10 14:49:00,476.4,477.7,459.0,467.9,7125
2024-01-10 14:50:00,467.9,469.1,453.0,453.0,7530
2024-01-10 14:51:00,453.0,465.0,443.95,445.35,9015
2024-01-10 14:52:00,445.35,454.2,442.65,449.4,6750
2024-01-10 14:53:00,449.4,452.75,442.2,445.8,4440
2024-01-10 14:54:00,445.8,445.95,423.95,430.35,15915
2024-01-10 14:55:00,430.35,455.0,430.35,455.0,39330
2024-01-10 14:56:00,449.05,450.1,427.2,431.1,13320
2024-01-10 14:57:00,431.1,433.0,419.5,429.7,15045
2024-01-10 14:58:00,429.7,435.0,420.0,425.4,10380
2024-01-10 14:59:00,425.4,453.65,420.6,447.05,19035
2024-01-10 15:00:00,447.05,458.0,434.0,443.45,23190
2024-01-10 15:01:00,443.45,444.95,428.05,434.25,14535
2024-01-10 15:02:00,434.25,434.3,402.25,412.45,36540
2024-01-10 15:03:00,412.45,415.1,398.7,407.25,24045
2024-01-10 15:04:00,407.25,407.25,387.6,389.4,61935
2024-01-10 15:05:00,387.95,417.3,386.7,416.85,30420
2024-01-10 15:06:00,421.75,457.3,416.95,454.85,46200
2024-01-10 15:07:00,454.85,504.7,454.85,482.6,53655
2024-01-10 15:08:00,482.2,482.2,466.9,472.45,36615
2024-01-10 15:09:00,472.45,474.7,460.0,460.55,34935
2024-01-10 15:10:00,460.55,469.55,456.1,464.35,21195
2024-01-10 15:11:00,464.35,473.0,460.0,463.6,25365
2024-01-10 15:12:00,463.65,470.45,457.1,458.6,18015
2024-01-10 15:13:00,458.6,461.4,453.0,454.7,12420
2024-01-10 15:14:00,454.7,463.35,450.35,463.35,6795
2024-01-10 15:15:00,459.45,460.2,451.35,451.35,20895
2024-01-10 15:16:00,451.35,453.95,437.15,444.25,18750
2024-01-10 15:17:00,444.9,453.2,444.0,447.65,14595
2024-01-10 15:18:00,447.4,449.4,440.2,442.0,6255
2024-01-10 15:19:00,442.0,445.25,441.75,443.65,9660
2024-01-10 15:20:00,443.6,446.1,441.5,446.05,18930
2024-01-10 15:21:00,446.05,447.2,437.95,441.15,15825
2024-01-10 15:22:00,440.1,442.8,439.85,441.75,7275
2024-01-10 15:23:00,441.75,443.5,440.85,442.35,20955
2024-01-10 15:24:00,442.35,442.35,440.3,442.0,11415
2024-01-10 15:25:00,442.0,443.7,439.25,439.8,19500
