date,open,high,low,close,volume
2024-01-08 15:23:00,49.75,50.0,46.1,47.35,149670
2024-01-08 15:24:00,47.8,50.75,46.15,46.8,202935
2024-01-08 15:25:00,46.6,49.45,45.4,48.35,153990
2024-01-08 15:26:00,48.45,48.55,46.4,47.7,77790
2024-01-08 15:27:00,47.7,48.3,43.6,44.9,106650
2024-01-08 15:28:00,46.1,47.25,44.95,46.9,84855
2024-01-08 15:29:00,46.9,49.65,46.85,48.45,118875
2024-01-09 09:15:00,18.4,24.5,14.55,15.15,231765
2024-01-09 09:16:00,15.15,15.15,11.9,12.35,244395
2024-01-09 09:17:00,12.35,13.95,11.7,13.6,156240
2024-01-09 09:18:00,13.6,14.05,12.5,14.05,256080
2024-01-09 09:19:00,13.75,14.5,13.35,13.55,167850
2024-01-09 09:20:00,13.7,13.7,12.6,12.6,146415
2024-01-09 09:21:00,12.6,13.5,12.55,13.5,106965
2024-01-09 09:22:00,13.5,14.15,13.4,14.1,89835
2024-01-09 09:23:00,14.45,15.15,14.0,14.0,130425
2024-01-09 09:24:00,14.0,14.1,13.3,13.5,59235
2024-01-09 09:25:00,13.5,13.5,12.4,12.4,109515
2024-01-09 09:26:00,12.4,12.6,11.65,11.7,73065
2024-01-09 09:27:00,11.7,12.0,10.55,10.7,96000
2024-01-09 09:28:00,10.7,11.05,10.4,10.9,162315
2024-01-09 09:29:00,10.9,11.6,10.45,11.35,133890
2024-01-09 09:30:00,11.35,12.7,11.35,11.7,171105
2024-01-09 09:31:00,11.7,12.2,11.65,12.15,89310
2024-01-09 09:32:00,12.15,12.55,11.85,11.95,68250
2024-01-09 09:33:00,11.95,12.1,11.7,11.9,59115
2024-01-09 09:34:00,11.9,12.4,11.9,12.2,110955
2024-01-09 09:35:00,12.2,13.1,11.95,12.6,82035
2024-01-09 09:36:00,12.6,16.75,12.55,16.2,213690
2024-01-09 09:37:00,16.2,17.7,14.5,14.7,282570
2024-01-09 09:38:00,14.7,14.7,12.75,13.25,99825
2024-01-09 09:39:00,13.25,16.45,13.2,16.4,100380
2024-01-09 09:40:00,16.4,16.95,15.4,15.65,91065
2024-01-09 09:41:00,15.65,18.8,15.55,18.8,85530
2024-01-09 09:42:00,18.8,18.85,16.25,16.25,116880
2024-01-09 09:43:00,16.25,22.6,16.25,22.45,211920
2024-01-09 09:44:00,22.45,24.35,21.4,24.0,156870
2024-01-09 09:45:00,24.0,24.8,22.25,22.4,151815
2024-01-09 09:46:00,22.35,22.5,19.45,20.55,154305
2024-01-09 09:47:00,20.55,22.15,19.6,22.0,91440
2024-01-09 09:48:00,22.0,23.35,20.85,22.1,149355
2024-01-09 09:49:00,22.1,22.1,18.4,18.45,125040
2024-01-09 09:50:00,18.45,19.3,16.2,19.0,194700
2024-01-09 09:51:00,19.0,22.7,19.0,22.05,92325
2024-01-09 09:52:00,22.05,29.05,21.3,26.35,385200
2024-01-09 09:53:00,26.35,26.4,22.15,22.2,141225
2024-01-09 09:54:00,22.2,23.25,21.2,22.1,104415
2024-01-09 09:55:00,22.1,23.0,20.4,20.75,79215
2024-01-09 09:56:00,20.75,22.15,20.3,22.0,82875
2024-01-09 09:57:00,22.0,22.0,19.9,21.6,62910
2024-01-09 09:58:00,21.6,21.6,18.85,19.25,60630
2024-01-09 09:59:00,19.25,22.0,19.1,21.25,67605
2024-01-09 10:00:00,21.25,21.8,19.85,20.1,136785
2024-01-09 10:01:00,20.1,21.0,18.5,18.75,54810
2024-01-09 10:02:00,18.75,20.1,18.7,18.8,49740
2024-01-09 10:03:00,18.8,21.15,18.55,20.2,67065
2024-01-09 10:04:00,20.2,20.8,18.8,19.45,53685
2024-01-09 10:05:00,19.45,19.85,18.35,19.45,47205
2024-01-09 10:06:00,19.45,19.45,16.0,16.35,138015
2024-01-09 10:07:00,16.35,17.65,16.35,17.15,70005
2024-01-09 10:08:00,17.15,18.45,16.35,18.2,60045
2024-01-09 10:09:00,18.2,19.05,17.8,18.95,53100
2024-01-09 10:10:00,18.95,18.95,16.85,16.85,92865
2024-01-09 10:11:00,16.85,17.7,16.55,17.35,62610
2024-01-09 10:12:00,17.35,17.65,16.1,16.1,61815
2024-01-09 10:13:00,16.1,16.95,14.6,15.05,166260
2024-01-09 10:14:00,15.05,15.1,12.95,13.05,153405
2024-01-09 10:15:00,13.05,13.1,12.1,12.5,209190
2024-01-09 10:16:00,12.5,13.7,12.3,13.55,88620
2024-01-09 10:17:00,13.55,14.6,13.4,13.4,75030
2024-01-09 10:18:00,13.4,13.5,12.1,12.3,146715
2024-01-09 10:19:00,12.15,12.15,10.9,11.3,220260
2024-01-09 10:20:00,11.3,11.3,10.0,10.2,380790
2024-01-09 10:21:00,10.2,10.35,9.2,9.8,396015
2024-01-09 10:22:00,9.8,11.0,9.75,10.95,257640
2024-01-09 10:23:00,10.95,11.1,10.7,10.85,147015
2024-01-09 10:24:00,10.85,11.55,10.8,11.45,155295
2024-01-09 10:25:00,11.45,11.8,11.25,11.55,134805
2024-01-09 10:26:00,11.55,11.7,11.35,11.35,69930
2024-01-09 10:27:00,11.25,11.5,11.1,11.35,64755
2024-01-09 10:28:00,11.35,11.35,11.05,11.2,69330
2024-01-09 10:29:00,11.2,11.35,10.75,10.9,122775
2024-01-09 10:30:00,10.9,11.0,10.7,10.8,76605
2024-01-09 10:31:00,10.8,11.0,10.5,10.95,51810
2024-01-09 10:32:00,10.95,11.1,10.75,11.0,65145
2024-01-09 10:33:00,11.0,11.2,10.6,10.65,71370
2024-01-09 10:34:00,10.65,10.85,10.05,10.05,52125
2024-01-09 10:35:00,10.05,10.75,10.05,10.7,43545
2024-01-09 10:36:00,10.7,11.15,10.15,11.15,116385
2024-01-09 10:37:00,11.15,11.15,10.65,11.0,59850
2024-01-09 10:38:00,11.0,11.3,10.65,11.05,72375
2024-01-09 10:39:00,11.05,11.2,10.6,10.75,58350
2024-01-09 10:40:00,10.75,10.75,10.25,10.35,70035
2024-01-09 10:41:00,10.35,10.5,9.95,10.15,64215
2024-01-09 10:42:00,10.15,10.15,9.15,9.3,198480
2024-01-09 10:43:00,9.3,9.5,9.0,9.05,247770
2024-01-09 10:44:00,9.05,9.05,8.4,8.7,160365
2024-01-09 10:45:00,8.7,8.9,8.65,8.85,132015
2024-01-09 10:46:00,8.85,9.25,8.75,9.15,108945
2024-01-09 10:47:00,9.15,9.2,8.95,8.95,49440
2024-01-09 10:48:00,8.95,9.4,8.95,9.2,57870
2024-01-09 10:49:00,9.2,9.3,9.0,9.25,49245
2024-01-09 10:50:00,9.25,9.6,9.25,9.3,73290
2024-01-09 10:51:00,9.3,9.9,9.25,9.7,57060
2024-01-09 10:52:00,9.7,9.8,9.55,9.55,27360
2024-01-09 10:53:00,9.55,9.6,9.25,9.35,57015
2024-01-09 10:54:00,9.35,9.45,9.2,9.45,29505
2024-01-09 10:55:00,9.45,9.5,9.25,9.5,30330
2024-01-09 10:56:00,9.5,9.7,9.4,9.6,22590
2024-01-09 10:57:00,9.6,9.85,9.5,9.6,29640
2024-01-09 10:58:00,9.55,9.85,9.4,9.4,37800
2024-01-09 10:59:00,9.4,9.65,9.35,9.55,20730
2024-01-09 11:00:00,9.55,9.6,9.2,9.25,20895
2024-01-09 11:01:00,9.25,9.65,9.0,9.4,51585
2024-01-09 11:02:00,9.4,9.7,9.1,9.25,61545
2024-01-09 11:03:00,9.25,9.25,9.0,9.15,32010
2024-01-09 11:04:00,9.15,9.35,9.05,9.3,28515
2024-01-09 11:05:00,9.3,9.4,9.15,9.25,35490
2024-01-09 11:06:00,9.25,9.5,9.1,9.35,18240
2024-01-09 11:07:00,9.35,9.4,9.0,9.05,33915
2024-01-09 11:08:00,9.05,9.1,8.5,8.6,56370
2024-01-09 11:09:00,8.6,8.75,7.8,7.9,148950
2024-01-09 11:10:00,7.9,7.9,7.25,7.3,202140
2024-01-09 11:11:00,7.3,7.85,7.1,7.75,146355
2024-01-09 11:12:00,7.75,8.1,7.65,8.0,68925
2024-01-09 11:13:00,8.0,8.2,7.9,8.05,71550
2024-01-09 11:14:00,8.05,8.15,8.05,8.05,43005
2024-01-09 11:15:00,8.1,8.15,7.85,8.0,43500
2024-01-09 11:16:00,8.0,8.2,7.85,8.15,37770
2024-01-09 11:17:00,8.15,8.8,8.05,8.7,73545
2024-01-09 11:18:00,8.7,9.0,8.55,8.95,104355
2024-01-09 11:19:00,8.95,9.35,8.75,9.1,78300
2024-01-09 11:20:00,9.1,9.6,8.85,9.4,88800
2024-01-09 11:21:00,9.4,9.45,8.35,8.7,99255
2024-01-09 11:22:00,8.7,8.7,8.1,8.15,56850
2024-01-09 11:23:00,8.15,8.25,7.9,8.15,47235
2024-01-09 11:24:00,8.1,8.2,7.65,8.05,42600
2024-01-09 11:25:00,8.05,8.2,7.8,8.1,40425
2024-01-09 11:26:00,8.1,8.2,7.85,8.05,33405
2024-01-09 11:27:00,8.05,8.1,7.85,8.05,32145
2024-01-09 11:28:00,8.0,8.15,7.9,8.15,24180
2024-01-09 11:29:00,8.15,8.15,7.45,7.75,72045
2024-01-09 11:30:00,7.75,7.85,7.45,7.55,23820
2024-01-09 11:31:00,7.55,7.65,7.4,7.6,15930
2024-01-09 11:32:00,7.6,7.65,7.2,7.3,45360
2024-01-09 11:33:00,7.3,7.5,7.2,7.45,21705
2024-01-09 11:34:00,7.45,7.5,7.35,7.4,19800
2024-01-09 11:35:00,7.4,7.55,7.3,7.5,26100
2024-01-09 11:36:00,7.5,7.8,7.45,7.7,35985
2024-01-09 11:37:00,7.7,7.8,7.6,7.6,30360
2024-01-09 11:38:00,7.6,7.7,7.4,7.5,23490
2024-01-09 11:39:00,7.5,7.7,7.5,7.65,11460
2024-01-09 11:40:00,7.65,7.8,7.5,7.8,11565
2024-01-09 11:41:00,7.8,7.85,7.7,7.75,13155
2024-01-09 11:42:00,7.8,7.95,7.75,7.75,13635
2024-01-09 11:43:00,7.75,8.2,7.7,8.1,22215
2024-01-09 11:44:00,8.1,8.15,7.95,7.95,16365
2024-01-09 11:45:00,8.0,8.0,7.5,7.5,22770
2024-01-09 11:46:00,7.5,7.7,7.25,7.45,62250
2024-01-09 11:47:00,7.45,7.7,7.45,7.65,38175
2024-01-09 11:48:00,7.65,7.7,7.45,7.55,20805
2024-01-09 11:49:00,7.5,7.8,7.5,7.75,12615
2024-01-09 11:50:00,7.8,7.9,7.7,7.85,13035
2024-01-09 11:51:00,7.85,7.95,7.75,7.95,16740
2024-01-09 11:52:00,7.95,8.3,7.9,8.25,31590
2024-01-09 11:53:00,8.25,8.4,8.05,8.1,19590
2024-01-09 11:54:00,8.1,8.25,8.0,8.15,35025
2024-01-09 11:55:00,8.15,8.3,8.1,8.1,11175
2024-01-09 11:56:00,8.1,8.1,7.85,7.95,33120
2024-01-09 11:57:00,7.95,8.45,7.95,8.35,18510
2024-01-09 11:58:00,8.35,8.4,8.15,8.4,28335
2024-01-09 11:59:00,8.4,8.5,8.25,8.25,31785
2024-01-09 12:00:00,8.25,9.1,7.85,8.7,88500
2024-01-09 12:01:00,8.7,9.0,7.9,8.35,85140
2024-01-09 12:02:00,8.35,8.35,7.75,7.8,56910
2024-01-09 12:03:00,7.8,8.1,7.75,7.95,27690
2024-01-09 12:04:00,7.95,8.2,7.9,8.15,31860
2024-01-09 12:05:00,8.15,8.35,7.75,8.3,36735
2024-01-09 12:06:00,8.45,8.45,7.95,7.95,30180
2024-01-09 12:07:00,7.95,8.5,7.95,8.45,25470
2024-01-09 12:08:00,8.45,8.8,8.35,8.75,58680
2024-01-09 12:09:00,8.75,9.4,8.5,9.15,67020
2024-01-09 12:10:00,9.15,9.75,8.65,8.65,167640
2024-01-09 12:11:00,8.65,8.7,7.85,8.15,165990
2024-01-09 12:12:00,8.15,8.35,7.65,8.25,77985
2024-01-09 12:13:00,8.2,8.65,8.2,8.5,92940
2024-01-09 12:14:00,8.55,8.85,8.45,8.55,54540
2024-01-09 12:15:00,8.55,8.55,8.0,8.45,62475
2024-01-09 12:16:00,8.45,8.55,8.2,8.35,42165
2024-01-09 12:17:00,8.35,8.35,7.85,7.9,57735
2024-01-09 12:18:00,7.9,7.9,7.55,7.85,50385
2024-01-09 12:19:00,7.85,8.0,7.75,7.85,38070
2024-01-09 12:20:00,7.85,7.9,7.6,7.9,54270
2024-01-09 12:21:00,7.9,8.15,7.9,8.1,26355
2024-01-09 12:22:00,8.1,8.15,7.7,7.75,17130
2024-01-09 12:23:00,7.75,7.8,7.45,7.7,28155
2024-01-09 12:24:00,7.7,7.8,7.65,7.7,10740
2024-01-09 12:25:00,7.7,7.75,7.35,7.5,16245
2024-01-09 12:26:00,7.5,7.6,7.2,7.2,24390
2024-01-09 12:27:00,7.2,7.35,6.95,7.05,61725
2024-01-09 12:28:00,7.05,7.1,6.65,6.85,74790
2024-01-09 12:29:00,6.85,7.1,6.85,7.05,17010
2024-01-09 12:30:00,7.1,7.1,6.8,7.0,22215
2024-01-09 12:31:00,7.0,7.25,7.0,7.2,17625
2024-01-09 12:32:00,7.2,7.45,7.1,7.4,25830
2024-01-09 12:33:00,7.4,7.65,7.35,7.55,16410
2024-01-09 12:34:00,7.55,7.6,7.1,7.1,17370
2024-01-09 12:35:00,7.1,7.45,7.05,7.15,32430
2024-01-09 12:36:00,7.15,7.2,6.95,6.95,18120
2024-01-09 12:37:00,6.95,6.95,6.75,6.85,29295
2024-01-09 12:38:00,6.85,6.9,6.35,6.55,58710
2024-01-09 12:39:00,6.55,7.1,6.45,7.1,57120
2024-01-09 12:40:00,7.05,7.15,6.7,6.8,42405
2024-01-09 12:41:00,6.8,6.95,6.7,6.9,23805
2024-01-09 12:42:00,6.9,7.0,6.8,6.9,16425
2024-01-09 12:43:00,6.9,7.1,6.75,7.05,31035
2024-01-09 12:44:00,7.05,7.05,6.75,6.9,46080
2024-01-09 12:45:00,6.9,7.0,6.8,6.95,26580
2024-01-09 12:46:00,6.9,7.0,6.8,6.85,35310
2024-01-09 12:47:00,6.85,7.05,6.85,7.0,14640
2024-01-09 12:48:00,7.0,7.1,6.7,7.0,49230
2024-01-09 12:49:00,7.0,7.25,6.9,6.95,19410
2024-01-09 12:50:00,6.95,7.05,6.8,6.8,25755
2024-01-09 12:51:00,6.8,7.05,6.65,7.05,16080
2024-01-09 12:52:00,7.05,7.05,6.85,7.05,16755
2024-01-09 12:53:00,7.05,7.05,6.8,6.8,17910
2024-01-09 12:54:00,6.8,6.95,6.65,6.75,32295
2024-01-09 12:55:00,6.75,6.85,6.65,6.75,18705
2024-01-09 12:56:00,6.75,6.85,6.4,6.4,37710
2024-01-09 12:57:00,6.45,6.65,6.45,6.5,20715
2024-01-09 12:58:00,6.5,6.55,6.35,6.45,15630
2024-01-09 12:59:00,6.45,6.55,6.35,6.5,27345
2024-01-09 13:00:00,6.55,6.75,6.5,6.7,21705
2024-01-09 13:01:00,6.7,6.75,6.6,6.75,25305
2024-01-09 13:02:00,6.75,6.9,6.45,6.45,34725
2024-01-09 13:03:00,6.45,6.6,6.4,6.6,6255
2024-01-09 13:04:00,6.6,6.65,6.5,6.5,37680
2024-01-09 13:05:00,6.5,6.55,6.45,6.45,9210
2024-01-09 13:06:00,6.45,6.45,6.05,6.15,83160
2024-01-09 13:07:00,6.15,6.25,5.95,6.2,32820
2024-01-09 13:08:00,6.2,6.25,6.1,6.15,12990
2024-01-09 13:09:00,6.15,6.2,5.95,6.0,45075
2024-01-09 13:10:00,6.0,6.25,5.75,5.9,39000
2024-01-09 13:11:00,5.9,6.0,5.8,5.95,23265
2024-01-09 13:12:00,5.95,6.05,5.7,5.75,32670
2024-01-09 13:13:00,5.75,5.9,5.65,5.85,38145
2024-01-09 13:14:00,5.85,5.85,5.6,5.65,17850
2024-01-09 13:15:00,5.65,5.9,5.55,5.7,31170
2024-01-09 13:16:00,5.7,5.7,5.55,5.6,19305
2024-01-09 13:17:00,5.65,5.95,5.55,5.95,29520
2024-01-09 13:18:00,5.95,5.95,5.6,5.8,32430
2024-01-09 13:19:00,5.8,6.1,5.8,5.95,177270
2024-01-09 13:20:00,5.95,6.05,5.85,5.9,24120
2024-01-09 13:21:00,5.9,6.0,5.85,5.95,20790
2024-01-09 13:22:00,5.95,6.15,5.85,6.05,36750
2024-01-09 13:23:00,6.05,6.55,6.0,6.5,44970
2024-01-09 13:24:00,6.5,6.65,6.1,6.1,56100
2024-01-09 13:25:00,6.1,6.2,5.85,5.85,38865
2024-01-09 13:26:00,5.85,5.9,5.6,5.85,33180
2024-01-09 13:27:00,5.85,5.9,5.8,5.85,20970
2024-01-09 13:28:00,5.85,5.95,5.7,5.9,18165
2024-01-09 13:29:00,5.9,6.0,5.55,5.55,38745
2024-01-09 13:30:00,5.55,5.75,5.55,5.6,25965
2024-01-09 13:31:00,5.6,5.9,5.5,5.85,24435
2024-01-09 13:32:00,5.85,6.0,5.75,5.95,13695
2024-01-09 13:33:00,5.95,6.1,5.85,6.05,25815
2024-01-09 13:34:00,6.0,6.3,5.95,6.3,20925
2024-01-09 13:35:00,6.25,6.35,6.1,6.3,27945
2024-01-09 13:36:00,6.3,6.4,6.25,6.4,14205
2024-01-09 13:37:00,6.4,6.5,6.2,6.45,8415
2024-01-09 13:38:00,6.45,6.75,6.35,6.55,46395
2024-01-09 13:39:00,6.55,6.75,6.3,6.35,36015
2024-01-09 13:40:00,6.35,6.6,6.15,6.6,21285
2024-01-09 13:41:00,6.6,6.6,6.35,6.45,13260
2024-01-09 13:42:00,6.55,6.55,6.35,6.35,13335
2024-01-09 13:43:00,6.35,6.65,6.25,6.45,37170
2024-01-09 13:44:00,6.45,6.45,6.15,6.15,27870
2024-01-09 13:45:00,6.15,6.25,5.95,6.25,29625
2024-01-09 13:46:00,6.25,6.3,6.0,6.0,12165
2024-01-09 13:47:00,6.0,6.55,6.0,6.45,35385
2024-01-09 13:48:00,6.45,6.55,6.2,6.5,50430
2024-01-09 13:49:00,6.5,6.5,6.35,6.5,39015
2024-01-09 13:50:00,6.5,6.55,6.4,6.5,25545
2024-01-09 13:51:00,6.5,7.0,6.35,6.85,95400
2024-01-09 13:52:00,6.85,7.7,6.75,7.65,137415
2024-01-09 13:53:00,7.65,7.65,6.4,6.55,192015
2024-01-09 13:54:00,6.55,6.65,5.85,6.25,164880
2024-01-09 13:55:00,6.25,6.35,6.1,6.3,58200
2024-01-09 13:56:00,6.3,7.45,6.3,7.2,78675
2024-01-09 13:57:00,7.2,7.4,6.55,7.2,88560
2024-01-09 13:58:00,7.2,7.4,6.9,7.1,108195
2024-01-09 13:59:00,7.1,7.1,6.5,6.95,55095
2024-01-09 14:00:00,6.9,7.35,6.85,7.15,126150
2024-01-09 14:01:00,7.15,7.15,6.7,7.05,108135
2024-01-09 14:02:00,7.0,7.1,6.8,6.9,49950
2024-01-09 14:03:00,6.95,7.05,6.75,6.9,29895
2024-01-09 14:04:00,6.9,6.9,6.25,6.4,73140
2024-01-09 14:05:00,6.4,6.5,6.25,6.4,40410
2024-01-09 14:06:00,6.4,6.75,6.4,6.75,50955
2024-01-09 14:07:00,6.75,8.3,6.75,8.2,152730
2024-01-09 14:08:00,8.0,10.3,7.85,9.0,385545
2024-01-09 14:09:00,9.0,9.4,8.35,8.55,247275
2024-01-09 14:10:00,8.55,8.6,7.3,7.7,218925
2024-01-09 14:11:00,7.7,10.9,7.35,10.75,258255
2024-01-09 14:12:00,10.75,12.7,10.1,11.4,346140
2024-01-09 14:13:00,11.4,11.8,10.75,11.7,155520
2024-01-09 14:14:00,11.7,13.05,10.8,11.05,177075
2024-01-09 14:15:00,11.05,12.25,10.3,10.55,119700
2024-01-09 14:16:00,10.5,12.9,10.2,11.95,160140
2024-01-09 14:17:00,11.95,14.45,11.75,13.55,293925
2024-01-09 14:18:00,13.55,14.8,12.5,14.45,200550
2024-01-09 14:19:00,14.6,20.65,13.55,20.65,443070
2024-01-09 14:20:00,20.65,27.75,17.45,27.45,464895
2024-01-09 14:21:00,27.45,42.9,27.45,40.9,666180
2024-01-09 14:22:00,40.9,44.5,37.85,40.75,592755
2024-01-09 14:23:00,40.75,40.75,24.25,32.4,490770
2024-01-09 14:24:00,32.4,34.35,27.8,34.3,212325
2024-01-09 14:25:00,34.3,41.4,32.85,37.1,391320
2024-01-09 14:26:00,36.65,39.05,31.75,37.05,268770
2024-01-09 14:27:00,36.85,57.95,36.7,57.75,719370
2024-01-09 14:28:00,57.4,59.55,49.6,57.25,432750
2024-01-09 14:29:00,55.55,59.9,54.9,55.0,318900
2024-01-09 14:30:00,54.8,65.55,48.85,61.75,560940
2024-01-09 14:31:00,61.75,62.5,50.2,52.25,419910
2024-01-09 14:32:00,52.25,52.25,34.85,36.1,444585
2024-01-09 14:33:00,36.1,41.7,32.2,37.95,516330
2024-01-09 14:34:00,37.95,39.9,35.8,36.2,386940
2024-01-09 14:35:00,36.2,36.55,31.5,34.4,298425
2024-01-09 14:36:00,34.55,49.55,34.15,46.25,368640
2024-01-09 14:37:00,46.25,48.75,43.05,47.25,281700
2024-01-09 14:38:00,47.25,50.3,44.25,46.2,206475
2024-01-09 14:39:00,46.2,46.2,37.55,39.95,284085
2024-01-09 14:40:00,39.95,49.65,39.0,47.45,271080
2024-01-09 14:41:00,47.3,58.45,47.05,58.25,566550
2024-01-09 14:42:00,58.25,70.9,54.25,66.55,755070
2024-01-09 14:43:00,66.55,69.75,61.95,66.9,406425
2024-01-09 14:44:00,66.9,67.65,61.35,66.35,329505
2024-01-09 14:45:00,66.35,68.95,55.0,62.8,425295
2024-01-09 14:46:00,62.8,62.8,47.55,50.0,322380
2024-01-09 14:47:00,50.0,57.0,49.3,51.75,293115
2024-01-09 14:48:00,51.75,52.8,47.6,50.9,315915
2024-01-09 14:49:00,50.9,60.0,50.9,57.7,353775
2024-01-09 14:50:00,57.7,75.45,56.05,75.45,364020
2024-01-09 14:51:00,75.15,76.4,50.5,52.95,506040
2024-01-09 14:52:00,54.6,58.35,49.15,57.55,289215
2024-01-09 14:53:00,58.65,58.65,51.35,56.35,168600
2024-01-09 14:54:00,55.5,56.55,51.0,56.2,158955
2024-01-09 14:55:00,56.7,56.7,50.75,53.3,178125
2024-01-09 14:56:00,53.65,59.6,53.0,57.55,178245
2024-01-09 14:57:00,58.05,64.35,57.25,61.55,201015
2024-01-09 14:58:00,58.0,60.35,51.2,54.0,194580
2024-01-09 14:59:00,54.0,58.1,53.0,57.95,143595
2024-01-09 15:00:00,57.95,65.0,53.9,59.25,273735
2024-01-09 15:01:00,57.8,58.25,52.1,57.05,309780
2024-01-09 15:02:00,57.05,61.35,53.75,59.65,243795
2024-01-09 15:03:00,59.65,74.05,56.35,65.3,370890
2024-01-09 15:04:00,65.3,69.15,55.25,61.35,433980
2024-01-09 15:05:00,61.35,61.35,55.05,58.7,243960
2024-01-09 15:06:00,58.7,67.15,54.8,66.65,355140
2024-01-09 15:07:00,66.65,68.2,56.6,61.05,331620
2024-01-09 15:08:00,61.05,61.75,53.75,60.55,272520
2024-01-09 15:09:00,60.55,61.3,56.25,58.1,191160
2024-01-09 15:10:00,58.1,64.4,57.0,63.0,252375
2024-01-09 15:11:00,62.7,71.15,61.65,67.0,272865
2024-01-09 15:12:00,67.0,68.05,61.4,62.35,264270
2024-01-09 15:13:00,62.75,68.25,62.25,64.95,223695
2024-01-09 15:14:00,64.35,65.35,54.05,54.6,386115
2024-01-09 15:15:00,54.6,63.0,53.75,62.3,321255
2024-01-09 15:16:00,62.3,63.05,59.75,62.3,183225
2024-01-09 15:17:00,62.3,62.3,54.15,56.35,198480
2024-01-09 15:18:00,56.35,58.6,55.2,57.1,390000
2024-01-09 15:19:00,56.9,60.3,56.7,60.3,216750
2024-01-09 15:20:00,60.0,64.65,58.25,64.4,258720
2024-01-09 15:21:00,64.95,64.95,59.85,62.75,338565
2024-01-09 15:22:00,62.8,63.25,54.9,57.1,283020
2024-01-09 15:23:00,57.0,57.3,47.9,47.95,276900
2024-01-09 15:24:00,47.95,50.6,42.2,46.35,331140
2024-01-09 15:25:00,46.35,49.35,45.6,48.4,303240
2024-01-09 15:26:00,48.75,52.55,47.65,52.55,233370
2024-01-09 15:27:00,52.55,52.95,47.85,48.95,168345
2024-01-09 15:28:00,48.95,48.95,46.4,48.45,154545
2024-01-09 15:29:00,48.45,49.35,45.1,47.0,240360
2024-01-10 09:15:00,65.0,83.6,61.0,66.85,1521525
2024-01-10 09:16:00,66.85,67.85,53.6,56.05,1203150
2024-01-10 09:17:00,56.05,62.95,55.8,62.4,1054785
2024-01-10 09:18:00,62.4,63.75,54.9,57.0,1023330
2024-01-10 09:19:00,57.0,69.65,56.0,58.4,1156305
2024-01-10 09:20:00,58.4,60.15,53.35,57.1,866640
2024-01-10 09:21:00,57.1,67.2,57.1,58.4,1117800
2024-01-10 09:22:00,58.4,69.0,57.0,60.6,944595
2024-01-10 09:23:00,60.6,63.85,59.35,62.25,550530
2024-01-10 09:24:00,62.25,64.6,58.9,60.3,647190
2024-01-10 09:25:00,60.3,64.05,58.8,61.25,890625
2024-01-10 09:26:00,61.25,62.25,57.05,61.55,794805
2024-01-10 09:27:00,61.55,81.75,60.3,81.75,2395965
2024-01-10 09:28:00,81.75,86.8,73.55,81.35,2084205
2024-01-10 09:29:00,81.35,81.35,76.15,80.25,1148955
2024-01-10 09:30:00,80.25,84.7,52.2,53.3,2446290
2024-01-10 09:31:00,53.3,53.3,34.65,50.3,2970225
2024-01-10 09:32:00,50.3,53.5,46.75,48.45,1030335
2024-01-10 09:33:00,48.45,48.45,37.4,39.1,1681035
2024-01-10 09:34:00,39.1,40.65,31.3,31.3,1458210
2024-01-10 09:35:00,31.3,39.0,28.15,38.35,1680390
2024-01-10 09:36:00,40.05,48.0,38.9,40.3,1706025
2024-01-10 09:37:00,40.3,40.3,35.65,37.55,928485
2024-01-10 09:38:00,37.55,39.2,34.8,39.1,743835
2024-01-10 09:39:00,39.1,39.1,34.2,34.2,638730
2024-01-10 09:40:00,34.2,35.2,32.85,34.05,654825
2024-01-10 09:41:00,34.05,37.75,33.6,36.65,539115
2024-01-10 09:42:00,36.65,37.25,32.0,32.25,664935
2024-01-10 09:43:00,32.25,33.55,28.95,29.8,938745
2024-01-10 09:44:00,29.8,29.8,24.55,24.75,1334025
2024-01-10 09:45:00,24.75,33.85,23.3,32.3,1520460
2024-01-10 09:46:00,32.3,37.15,31.6,34.5,1069185
2024-01-10 09:47:00,34.5,34.5,31.3,33.45,609705
2024-01-10 09:48:00,33.45,39.4,33.45,34.5,1099050
2024-01-10 09:49:00,34.5,35.25,28.8,28.85,811935
2024-01-10 09:50:00,28.85,30.4,26.5,28.2,795585
2024-01-10 09:51:00,28.2,29.2,26.8,28.65,502785
2024-01-10 09:52:00,28.65,28.8,22.4,24.9,954330
2024-01-10 09:53:00,24.9,25.9,22.8,23.45,682470
2024-01-10 09:54:00,23.45,25.45,23.45,25.1,577365
2024-01-10 09:55:00,25.1,27.55,24.1,26.55,436035
2024-01-10 09:56:00,26.55,26.85,23.45,24.4,522480
2024-01-10 09:57:00,24.4,25.2,23.9,24.65,322485
2024-01-10 09:58:00,24.65,31.3,24.2,27.65,748020
2024-01-10 09:59:00,27.65,27.7,19.45,22.2,1157415
2024-01-10 10:00:00,22.2,25.1,21.65,22.8,707400
2024-01-10 10:01:00,22.8,24.65,22.7,24.4,366795
2024-01-10 10:02:00,24.4,25.0,22.05,24.05,504690
2024-01-10 10:03:00,24.05,25.4,23.4,24.75,308235
2024-01-10 10:04:00,24.75,25.95,24.0,25.4,358425
2024-01-10 10:05:00,25.4,25.5,23.85,24.7,292395
2024-01-10 10:06:00,24.7,27.7,22.25,26.75,627480
2024-01-10 10:07:00,26.75,27.15,23.5,24.25,458730
2024-01-10 10:08:00,24.25,24.85,22.7,23.25,554970
