date,open,high,low,close,volume
2024-01-09 09:49:00,221.45,235.75,221.45,233.85,394890
2024-01-09 09:50:00,233.85,242.75,221.0,221.0,401355
2024-01-09 09:51:00,221.0,222.0,205.3,210.35,435945
2024-01-09 09:52:00,210.35,213.75,196.65,200.75,483495
2024-01-09 09:53:00,200.75,209.85,198.9,208.9,267090
2024-01-09 09:54:00,208.9,213.7,204.0,208.7,235920
2024-01-09 09:55:00,208.7,223.3,205.9,220.55,279795
2024-01-09 09:56:00,220.55,225.0,212.2,213.05,263025
2024-01-09 09:57:00,213.05,221.95,210.1,211.8,207015
2024-01-09 09:58:00,211.8,226.0,211.8,223.25,202365
2024-01-09 09:59:00,223.25,223.75,207.4,210.35,248160
2024-01-09 10:00:00,210.35,213.8,205.3,213.6,253515
2024-01-09 10:01:00,213.6,223.7,209.8,221.5,265860
2024-01-09 10:02:00,221.5,221.55,211.85,221.25,160785
2024-01-09 10:03:00,221.25,223.3,208.6,211.55,217605
2024-01-09 10:04:00,211.55,220.7,208.85,215.35,187230
2024-01-09 10:05:00,215.35,220.0,211.4,215.45,135825
2024-01-09 10:06:00,215.45,233.5,215.45,230.85,387150
2024-01-09 10:07:00,230.85,233.4,224.75,227.55,366375
2024-01-09 10:08:00,227.55,230.2,214.35,217.95,342900
2024-01-09 10:09:00,217.95,218.7,208.65,209.0,280935
2024-01-09 10:10:00,209.0,220.0,209.0,219.75,188190
2024-01-09 10:11:00,219.75,222.3,214.1,215.85,172020
2024-01-09 10:12:00,215.85,228.8,214.25,228.8,199500
2024-01-09 10:13:00,228.8,244.9,222.95,239.4,551055
2024-01-09 10:14:00,239.4,256.0,237.4,253.1,689160
2024-01-09 10:15:00,253.1,266.65,252.6,259.45,598695
2024-01-09 10:16:00,259.45,261.35,245.5,247.55,347940
2024-01-09 10:17:00,247.55,255.0,238.55,255.0,328245
2024-01-09 10:18:00,255.0,275.05,254.5,265.9,642975
2024-01-09 10:19:00,266.2,289.1,266.2,286.0,574395
2024-01-09 10:20:00,286.0,305.0,281.45,304.2,724395
2024-01-09 10:21:00,304.2,329.95,302.0,323.4,944250
2024-01-09 10:22:00,323.4,339.95,316.1,323.45,696705
2024-01-09 10:23:00,323.45,334.05,318.15,333.1,331410
2024-01-09 10:24:00,333.1,348.55,328.7,332.45,651600
2024-01-09 10:25:00,332.45,347.45,327.2,336.3,448590
2024-01-09 10:26:00,336.3,342.3,331.65,335.25,246135
2024-01-09 10:27:00,335.25,340.0,321.0,321.0,208815
2024-01-09 10:28:00,321.0,338.95,319.45,338.45,223740
2024-01-09 10:29:00,338.45,339.0,323.85,326.05,144240
2024-01-09 10:30:00,326.05,336.25,321.75,328.25,152265
2024-01-09 10:31:00,328.25,340.65,324.8,325.0,228585
2024-01-09 10:32:00,325.0,328.5,311.1,317.65,264030
2024-01-09 10:33:00,317.65,341.25,309.95,338.4,263310
2024-01-09 10:34:00,338.4,338.4,323.0,335.0,142200
2024-01-09 10:35:00,335.0,335.0,325.2,325.2,97080
2024-01-09 10:36:00,325.2,362.25,322.7,328.7,555180
2024-01-09 10:37:00,328.7,329.45,316.0,318.85,294450
2024-01-09 10:38:00,318.85,324.25,306.65,312.1,197850
2024-01-09 10:39:00,312.1,325.15,310.6,322.35,98625
2024-01-09 10:40:00,322.35,330.0,319.75,323.15,110325
2024-01-09 10:41:00,323.15,335.65,322.0,331.3,109350
2024-01-09 10:42:00,331.3,372.0,329.35,368.6,360150
2024-01-09 10:43:00,368.6,380.6,353.55,370.7,558015
2024-01-09 10:44:00,370.7,381.2,366.65,370.0,298140
2024-01-09 10:45:00,370.0,386.0,366.5,369.3,247035
2024-01-09 10:46:00,368.95,371.0,359.95,359.95,163635
2024-01-09 10:47:00,359.95,369.0,359.85,364.7,76005
2024-01-09 10:48:00,364.7,375.0,364.4,368.8,111570
2024-01-09 10:49:00,368.8,372.85,357.6,359.95,98760
2024-01-09 10:50:00,359.95,365.65,341.05,342.55,200535
2024-01-09 10:51:00,342.55,346.95,334.35,339.0,140730
2024-01-09 10:52:00,339.0,350.7,338.5,349.15,76665
2024-01-09 10:53:00,349.15,358.5,348.0,350.65,94305
2024-01-09 10:54:00,350.65,356.35,346.25,352.2,60615
2024-01-09 10:55:00,352.2,352.2,341.25,344.85,54045
2024-01-09 10:56:00,344.85,353.15,343.7,351.0,55665
2024-01-09 10:57:00,351.0,353.0,340.4,340.4,46065
2024-01-09 10:58:00,340.4,352.0,336.0,352.0,82410
2024-01-09 10:59:00,352.0,352.0,341.4,342.1,57180
2024-01-09 11:00:00,342.1,346.0,335.2,336.25,50925
2024-01-09 11:01:00,336.25,342.8,327.35,329.75,85815
2024-01-09 11:02:00,329.75,344.5,314.4,338.1,196860
2024-01-09 11:03:00,338.1,343.75,335.0,339.65,57420
2024-01-09 11:04:00,339.65,343.0,333.5,339.45,48900
2024-01-09 11:05:00,340.0,347.75,335.5,339.65,80310
2024-01-09 11:06:00,339.65,347.7,339.45,346.5,54315
2024-01-09 11:07:00,346.5,352.5,341.8,349.8,73335
2024-01-09 11:08:00,349.8,368.55,347.0,366.75,143085
2024-01-09 11:09:00,366.75,397.0,362.3,391.55,319965
2024-01-09 11:10:00,391.55,408.75,387.55,405.0,324090
2024-01-09 11:11:00,405.0,413.0,378.85,378.85,265470
2024-01-09 11:12:00,379.3,387.25,377.35,380.2,122100
2024-01-09 11:13:00,380.7,392.45,379.4,389.65,80190
2024-01-09 11:14:00,389.65,389.65,380.0,384.05,61860
2024-01-09 11:15:00,384.05,388.95,379.6,385.0,76230
2024-01-09 11:16:00,384.8,384.9,364.9,369.95,133410
2024-01-09 11:17:00,369.95,370.8,335.9,348.15,192105
2024-01-09 11:18:00,348.15,349.9,333.2,337.95,118725
2024-01-09 11:19:00,337.95,343.85,324.85,333.1,133350
2024-01-09 11:20:00,333.1,333.85,310.0,317.2,159060
2024-01-09 11:21:00,317.2,329.95,314.75,324.45,120915
2024-01-09 11:22:00,324.45,338.0,324.45,336.3,125070
2024-01-09 11:23:00,336.3,343.4,336.3,341.15,91500
2024-01-09 11:24:00,341.15,347.8,333.3,337.85,93060
2024-01-09 11:25:00,337.85,347.0,333.0,340.65,65115
2024-01-09 11:26:00,340.65,347.1,338.9,342.1,39360
2024-01-09 11:27:00,342.1,346.65,340.5,342.25,29175
2024-01-09 11:28:00,342.25,346.0,339.5,344.25,37185
2024-01-09 11:29:00,344.25,359.3,341.6,351.2,128025
2024-01-09 11:30:00,351.2,359.2,348.5,354.3,129075
2024-01-09 11:31:00,354.3,357.8,350.35,353.35,48255
2024-01-09 11:32:00,353.35,363.15,351.7,359.9,107850
2024-01-09 11:33:00,359.9,360.4,353.45,357.0,71460
2024-01-09 11:34:00,357.0,358.95,351.0,356.9,46185
2024-01-09 11:35:00,357.0,357.95,344.95,347.75,52380
2024-01-09 11:36:00,347.75,347.75,336.6,338.4,99675
2024-01-09 11:37:00,338.4,343.15,338.25,339.6,47250
2024-01-09 11:38:00,340.0,354.8,338.95,353.0,49305
2024-01-09 11:39:00,353.95,354.75,342.35,343.25,42285
2024-01-09 11:40:00,343.5,352.75,342.65,344.75,29970
2024-01-09 11:41:00,344.75,351.2,344.75,349.1,30480
2024-01-09 11:42:00,349.1,349.6,344.35,348.25,13620
2024-01-09 11:43:00,348.25,348.25,336.9,340.95,38580
2024-01-09 11:44:00,340.95,344.0,337.75,343.7,28050
2024-01-09 11:45:00,343.7,352.95,339.45,352.95,47190
2024-01-09 11:46:00,352.95,371.1,350.0,366.95,106230
2024-01-09 11:47:00,366.95,367.65,356.8,358.2,82890
2024-01-09 11:48:00,358.2,364.9,356.55,362.35,56370
2024-01-09 11:49:00,362.35,362.65,354.25,355.7,43065
2024-01-09 11:50:00,355.65,357.35,345.0,345.0,48705
2024-01-09 11:51:00,345.0,346.95,337.0,337.95,63075
2024-01-09 11:52:00,337.95,346.9,328.45,331.35,62835
2024-01-09 11:53:00,331.35,337.5,330.4,336.95,52980
2024-01-09 11:54:00,336.95,339.95,332.1,334.25,32355
2024-01-09 11:55:00,334.25,338.2,331.0,336.6,25050
2024-01-09 11:56:00,336.6,343.0,336.0,339.25,41250
2024-01-09 11:57:00,335.25,337.6,326.8,330.35,53265
2024-01-09 11:58:00,330.35,333.25,328.9,330.0,24075
2024-01-09 11:59:00,330.0,340.2,327.3,340.2,40335
2024-01-09 12:00:00,340.2,346.4,304.3,312.2,162525
2024-01-09 12:01:00,314.45,336.35,308.4,334.25,134355
2024-01-09 12:02:00,334.25,344.0,334.25,339.75,63720
2024-01-09 12:03:00,339.75,347.65,336.55,343.85,60030
2024-01-09 12:04:00,343.85,344.3,335.25,336.8,33630
2024-01-09 12:05:00,336.6,344.35,328.2,328.65,58425
2024-01-09 12:06:00,329.55,336.55,325.5,336.55,50805
2024-01-09 12:07:00,334.45,334.75,322.85,324.75,69945
2024-01-09 12:08:00,324.75,326.45,315.45,316.95,65685
2024-01-09 12:09:00,316.95,324.65,290.05,294.45,175080
2024-01-09 12:10:00,297.3,300.9,281.95,300.45,244650
2024-01-09 12:11:00,300.45,310.5,298.95,307.2,158760
2024-01-09 12:12:00,305.85,317.45,302.1,302.25,130590
2024-01-09 12:13:00,302.25,303.3,293.9,298.55,95535
2024-01-09 12:14:00,298.55,303.0,291.8,300.1,65310
2024-01-09 12:15:00,300.1,307.6,295.55,304.9,54615
2024-01-09 12:16:00,304.9,309.8,299.1,303.05,94800
2024-01-09 12:17:00,303.05,314.55,303.05,310.1,57885
2024-01-09 12:18:00,310.1,324.0,310.1,321.2,120135
2024-01-09 12:19:00,321.2,324.6,318.4,320.75,81735
2024-01-09 12:20:00,320.75,326.3,319.3,321.1,67560
2024-01-09 12:21:00,321.1,322.1,313.3,314.85,113265
2024-01-09 12:22:00,314.85,325.0,313.0,321.95,53655
2024-01-09 12:23:00,321.95,328.75,320.0,325.05,84555
2024-01-09 12:24:00,325.05,326.65,320.25,322.0,39780
2024-01-09 12:25:00,322.0,334.15,321.0,329.4,71460
2024-01-09 12:26:00,329.4,334.8,327.0,332.75,49485
2024-01-09 12:27:00,332.75,344.05,332.4,344.05,90345
2024-01-09 12:28:00,344.05,354.5,342.5,346.45,145800
2024-01-09 12:29:00,346.45,349.5,337.55,340.7,80325
2024-01-09 12:30:00,341.2,346.75,332.0,333.5,64245
2024-01-09 12:31:00,333.45,333.45,325.15,326.65,77250
2024-01-09 12:32:00,326.75,329.35,314.85,316.4,86595
2024-01-09 12:33:00,317.8,319.15,306.9,313.4,83820
2024-01-09 12:34:00,313.4,329.2,313.4,325.6,73290
2024-01-09 12:35:00,325.6,327.9,316.8,326.35,60990
2024-01-09 12:36:00,326.35,333.9,326.2,332.1,58860
2024-01-09 12:37:00,332.1,346.25,331.75,344.25,94575
2024-01-09 12:38:00,344.25,364.55,341.65,359.6,184245
2024-01-09 12:39:00,359.6,362.75,332.1,332.55,156540
2024-01-09 12:40:00,332.55,346.95,332.45,339.05,82425
2024-01-09 12:41:00,339.05,339.9,327.3,333.9,71085
2024-01-09 12:42:00,333.9,335.0,328.2,330.0,73095
2024-01-09 12:43:00,330.0,332.9,323.1,325.1,43920
2024-01-09 12:44:00,325.1,336.0,325.1,333.75,29025
2024-01-09 12:45:00,333.75,336.5,326.6,328.65,43695
2024-01-09 12:46:00,328.65,333.0,328.25,330.2,23460
2024-01-09 12:47:00,330.4,333.0,327.3,328.5,23505
2024-01-09 12:48:00,328.5,347.1,325.45,340.65,80130
2024-01-09 12:49:00,340.65,341.9,330.3,337.0,36720
2024-01-09 12:50:00,337.0,338.75,332.0,336.85,30690
2024-01-09 12:51:00,336.85,338.9,326.15,326.7,36285
2024-01-09 12:52:00,326.7,335.95,325.0,329.05,33135
2024-01-09 12:53:00,329.05,334.5,329.05,334.5,21405
2024-01-09 12:54:00,334.5,345.0,334.2,341.75,66375
2024-01-09 12:55:00,340.8,342.35,330.85,334.4,35715
2024-01-09 12:56:00,334.4,348.3,331.15,342.8,57360
2024-01-09 12:57:00,343.9,348.0,335.35,343.0,59565
2024-01-09 12:58:00,341.5,345.55,340.3,342.9,35895
2024-01-09 12:59:00,342.25,348.15,338.1,339.15,62490
2024-01-09 13:00:00,337.0,339.6,334.0,334.85,65040
2024-01-09 13:01:00,334.85,337.25,327.0,328.7,53520
2024-01-09 13:02:00,328.7,339.0,322.85,339.0,62340
2024-01-09 13:03:00,339.0,343.0,337.2,341.25,55755
2024-01-09 13:04:00,341.25,347.55,339.2,343.05,45810
2024-01-09 13:05:00,343.05,347.6,341.9,345.45,34860
2024-01-09 13:06:00,345.45,352.3,344.3,348.8,75300
2024-01-09 13:07:00,348.0,349.15,340.1,345.85,52800
2024-01-09 13:08:00,345.85,347.1,337.1,344.4,49065
2024-01-09 13:09:00,346.0,358.05,345.55,356.05,80580
2024-01-09 13:10:00,356.05,356.05,344.05,344.65,86010
2024-01-09 13:11:00,344.65,348.15,330.75,331.65,75045
2024-01-09 13:12:00,331.65,347.0,331.65,342.55,83580
2024-01-09 13:13:00,342.55,349.75,339.8,342.75,51750
2024-01-09 13:14:00,342.75,352.7,342.0,347.5,39180
2024-01-09 13:15:00,347.5,353.65,340.2,344.35,93405
2024-01-09 13:16:00,344.35,356.2,343.2,351.45,63060
2024-01-09 13:17:00,351.45,352.45,344.15,349.15,41085
2024-01-09 13:18:00,349.15,367.7,348.7,354.3,122355
2024-01-09 13:19:00,354.75,354.75,344.0,348.0,80340
2024-01-09 13:20:00,348.0,348.5,339.15,339.8,62670
2024-01-09 13:21:00,339.8,348.6,339.8,343.3,37815
2024-01-09 13:22:00,343.3,345.0,332.55,333.5,61020
2024-01-09 13:23:00,331.45,335.85,312.65,313.0,149175
2024-01-09 13:24:00,316.3,332.25,313.8,332.1,93975
2024-01-09 13:25:00,331.95,341.8,327.35,338.45,85440
2024-01-09 13:26:00,337.45,343.3,336.55,338.75,57600
2024-01-09 13:27:00,338.75,345.05,334.5,340.8,80385
2024-01-09 13:28:00,340.8,344.05,335.7,339.35,30690
2024-01-09 13:29:00,339.35,345.25,337.0,342.5,27510
2024-01-09 13:30:00,342.5,348.3,337.4,344.2,42855
2024-01-09 13:31:00,344.2,345.9,336.15,336.3,46020
2024-01-09 13:32:00,336.3,338.1,329.1,331.3,54630
2024-01-09 13:33:00,331.3,331.3,320.6,325.15,60105
2024-01-09 13:34:00,325.15,327.65,319.5,320.95,46395
2024-01-09 13:35:00,320.95,328.35,320.95,324.05,39405
2024-01-09 13:36:00,324.05,324.9,315.0,318.25,60180
2024-01-09 13:37:00,318.25,324.0,317.0,317.05,27345
2024-01-09 13:38:00,317.2,318.1,305.5,310.1,89085
2024-01-09 13:39:00,310.1,322.9,308.0,322.0,56385
2024-01-09 13:40:00,322.0,325.3,309.15,309.15,63735
2024-01-09 13:41:00,309.25,322.35,309.25,315.5,44295
2024-01-09 13:42:00,315.5,320.0,314.0,318.6,30270
2024-01-09 13:43:00,318.6,323.0,312.0,315.5,51165
2024-01-09 13:44:00,315.5,322.25,315.45,322.05,37230
2024-01-09 13:45:00,322.05,325.35,312.3,312.75,49800
2024-01-09 13:46:00,312.75,321.65,312.75,316.25,36150
2024-01-09 13:47:00,316.25,317.9,300.7,300.7,87255
2024-01-09 13:48:00,300.7,315.55,298.9,304.75,69450
2024-01-09 13:49:00,305.5,311.3,302.4,303.9,46665
2024-01-09 13:50:00,303.6,309.9,302.55,307.95,36360
2024-01-09 13:51:00,307.95,308.9,290.65,294.85,177870
2024-01-09 13:52:00,294.35,297.25,263.45,265.65,230790
2024-01-09 13:53:00,266.7,303.75,266.6,299.55,225435
2024-01-09 13:54:00,299.45,325.55,298.15,316.05,335370
2024-01-09 13:55:00,316.05,319.4,304.8,309.3,148935
2024-01-09 13:56:00,309.3,310.25,276.05,277.7,238740
2024-01-09 13:57:00,277.7,289.9,276.8,278.65,132900
2024-01-09 13:58:00,278.65,285.0,270.1,272.85,112320
2024-01-09 13:59:00,272.85,287.35,272.85,277.5,79605
2024-01-09 14:00:00,277.5,282.0,271.8,280.0,80070
2024-01-09 14:01:00,280.15,286.4,277.25,282.75,67575
2024-01-09 14:02:00,282.6,284.1,277.2,279.45,52920
2024-01-09 14:03:00,279.45,286.0,277.15,284.5,64830
2024-01-09 14:04:00,284.5,298.85,283.55,293.2,121710
2024-01-09 14:05:00,293.7,298.3,292.0,293.7,66015
2024-01-09 14:06:00,293.7,296.9,281.55,281.55,53010
2024-01-09 14:07:00,281.55,285.0,247.6,248.65,214755
2024-01-09 14:08:00,248.65,254.2,228.9,229.55,328035
2024-01-09 14:09:00,229.55,229.55,220.9,223.55,223020
2024-01-09 14:10:00,223.9,231.4,218.75,228.9,191100
2024-01-09 14:11:00,228.5,233.75,192.3,192.3,392295
2024-01-09 14:12:00,192.3,200.7,186.3,193.6,470535
2024-01-09 14:13:00,197.1,199.65,184.05,185.95,406485
2024-01-09 14:14:00,186.4,193.75,175.7,189.6,385185
2024-01-09 14:15:00,189.6,196.2,182.8,193.7,304230
2024-01-09 14:16:00,194.2,198.4,167.3,176.9,500085
2024-01-09 14:17:00,176.35,177.1,157.6,168.6,660750
2024-01-09 14:18:00,168.35,171.2,155.2,156.25,567810
2024-01-09 14:19:00,153.95,160.65,137.65,142.15,661020
2024-01-09 14:20:00,140.4,148.65,125.6,126.0,701670
2024-01-09 14:21:00,126.0,126.35,105.2,107.85,876660
2024-01-09 14:22:00,106.75,116.7,106.6,107.85,813675
2024-01-09 14:23:00,108.45,125.95,108.45,117.3,599985
2024-01-09 14:24:00,117.3,124.25,112.65,112.85,320430
2024-01-09 14:25:00,112.85,119.75,107.45,112.6,478155
2024-01-09 14:26:00,112.95,117.9,106.6,108.2,584070
2024-01-09 14:27:00,108.2,109.15,84.1,85.1,829155
2024-01-09 14:28:00,85.1,92.0,81.85,83.75,531045
2024-01-09 14:29:00,84.35,88.85,84.0,86.9,319965
2024-01-09 14:30:00,86.9,90.85,77.2,80.6,662490
2024-01-09 14:31:00,80.6,89.6,80.5,89.5,433335
2024-01-09 14:32:00,89.0,104.15,88.4,104.15,633510
2024-01-09 14:33:00,104.15,110.45,93.95,97.1,627000
2024-01-09 14:34:00,97.1,100.95,93.75,98.4,343425
2024-01-09 14:35:00,98.4,102.8,95.45,96.05,356355
2024-01-09 14:36:00,95.9,96.4,76.05,80.2,637005
2024-01-09 14:37:00,80.2,83.35,75.4,79.9,404700
2024-01-09 14:38:00,79.9,83.4,77.65,81.45,245790
2024-01-09 14:39:00,81.45,88.95,80.4,86.55,384810
2024-01-09 14:40:00,86.55,88.85,77.35,79.05,357795
2024-01-09 14:41:00,79.05,81.35,69.65,70.5,573600
2024-01-09 14:42:00,70.4,74.2,61.8,63.15,762480
2024-01-09 14:43:00,63.45,66.75,59.95,61.75,489150
2024-01-09 14:44:00,62.3,64.1,58.8,60.15,415020
2024-01-09 14:45:00,60.45,67.2,58.5,62.0,343260
2024-01-09 14:46:00,62.5,69.25,62.5,66.95,284865
2024-01-09 14:47:00,67.15,67.35,62.1,64.35,238875
2024-01-09 14:48:00,64.35,68.05,63.1,64.45,204090
2024-01-09 14:49:00,64.45,64.8,56.8,57.45,288660
2024-01-09 14:50:00,57.45,58.85,44.9,45.05,658455
2024-01-09 14:51:00,45.05,59.15,44.45,56.8,531975
2024-01-09 14:52:00,56.8,61.2,54.3,55.55,332280
2024-01-09 14:53:00,55.55,61.0,55.55,59.4,188220
2024-01-09 14:54:00,59.4,62.45,56.55,56.9,205350
2024-01-09 14:55:00,56.35,61.2,56.35,60.05,172530
2024-01-09 14:56:00,60.05,60.05,55.4,56.75,164610
2024-01-09 14:57:00,56.75,56.9,53.0,54.9,189660
2024-01-09 14:58:00,54.9,59.6,53.4,57.75,195555
2024-01-09 14:59:00,57.75,58.65,54.4,54.7,145545
2024-01-09 15:00:00,54.7,57.85,48.3,51.75,347850
2024-01-09 15:01:00,51.75,55.0,49.0,49.0,331380
2024-01-09 15:02:00,49.0,52.0,45.9,46.8,268785
2024-01-09 15:03:00,46.8,48.1,36.4,41.35,510405
2024-01-09 15:04:00,41.35,47.4,39.3,43.6,380865
2024-01-09 15:05:00,43.6,47.6,43.6,45.6,201885
2024-01-09 15:06:00,45.6,47.75,38.55,39.2,280590
2024-01-09 15:07:00,39.0,43.8,38.3,41.85,315030
2024-01-09 15:08:00,42.1,45.1,40.35,40.35,236115
2024-01-09 15:09:00,40.45,43.35,40.35,42.7,201960
2024-01-09 15:10:00,43.0,43.65,38.95,39.9,229605
2024-01-09 15:11:00,40.0,41.0,35.15,36.75,375390
2024-01-09 15:12:00,36.6,40.0,36.6,38.45,234270
2024-01-09 15:13:00,38.35,38.75,35.8,36.75,209820
2024-01-09 15:14:00,36.85,39.75,36.25,39.25,171030
2024-01-09 15:15:00,39.25,39.85,34.3,34.55,259410
2024-01-09 15:16:00,34.65,36.35,33.35,33.45,239925
2024-01-09 15:17:00,33.45,37.0,33.15,36.1,225945
2024-01-09 15:18:00,36.2,36.45,34.4,34.6,171075
2024-01-09 15:19:00,34.9,35.6,32.85,32.95,182655
2024-01-09 15:20:00,33.15,33.95,30.7,31.4,420330
2024-01-09 15:21:00,31.4,32.95,30.8,32.0,267120
2024-01-09 15:22:00,32.0,33.4,30.4,32.8,241860
2024-01-09 15:23:00,32.8,37.75,32.6,37.65,302070
2024-01-09 15:24:00,37.65,38.3,34.35,37.9,295200
2024-01-09 15:25:00,37.9,38.1,35.25,36.6,308790
2024-01-09 15:26:00,36.6,37.3,32.65,32.85,218385
2024-01-09 15:27:00,32.85,37.75,32.7,37.55,287010
2024-01-09 15:28:00,37.7,38.3,35.65,35.75,274875
2024-01-09 15:29:00,35.75,36.75,35.25,36.75,338055
2024-01-10 09:15:00,19.0,28.8,13.1,15.4,1330065
2024-01-10 09:16:00,15.4,17.4,14.0,17.4,1087890
2024-01-10 09:17:00,17.4,17.4,15.4,15.4,927075
2024-01-10 09:18:00,15.4,16.6,14.65,16.2,709485
2024-01-10 09:19:00,16.2,16.2,14.2,15.5,685740
2024-01-10 09:20:00,15.5,16.35,14.4,14.5,714015
2024-01-10 09:21:00,14.5,15.45,13.6,15.15,677670
2024-01-10 09:22:00,15.15,15.9,14.15,14.9,570180
2024-01-10 09:23:00,14.9,15.0,14.4,14.45,317400
2024-01-10 09:24:00,14.45,15.0,13.8,14.05,402855
2024-01-10 09:25:00,14.05,14.6,13.6,13.9,481815
2024-01-10 09:26:00,13.9,14.65,13.8,13.95,335655
2024-01-10 09:27:00,13.95,14.05,11.8,12.1,983115
2024-01-10 09:28:00,12.1,12.1,10.35,10.35,930180
2024-01-10 09:29:00,10.35,11.0,9.7,9.8,728610
2024-01-10 09:30:00,9.8,13.3,9.55,13.15,966510
2024-01-10 09:31:00,13.1,19.05,12.55,18.1,2164170
2024-01-10 09:32:00,18.1,19.05,14.9,15.7,1119945
2024-01-10 09:33:00,15.7,26.5,15.4,25.1,1945980
2024-01-10 09:34:00,25.1,29.5,22.6,27.85,1770300
2024-01-10 09:35:00,27.85,34.0,22.6,22.6,2260725
2024-01-10 09:36:00,22.6,22.95,17.65,22.65,1598715
2024-01-10 09:37:00,22.65,27.8,22.65,27.35,1018230
2024-01-10 09:38:00,27.35,28.05,23.95,23.95,794685
2024-01-10 09:39:00,23.95,25.75,23.55,25.35,503550
2024-01-10 09:40:00,25.35,26.75,24.4,25.2,533310
2024-01-10 09:41:00,25.2,25.2,22.2,22.45,514590
2024-01-10 09:42:00,22.45,26.0,21.5,25.9,684075
2024-01-10 09:43:00,25.9,28.6,24.05,27.65,653025
2024-01-10 09:44:00,27.65,37.15,27.65,36.85,1850070
2024-01-10 09:45:00,36.85,37.75,20.55,22.9,1958115
2024-01-10 09:46:00,22.9,24.05,19.1,21.0,1486920
2024-01-10 09:47:00,21.0,22.7,20.8,20.8,641790
2024-01-10 09:48:00,20.8,20.85,18.2,19.9,979935
2024-01-10 09:49:00,19.9,22.45,19.15,21.95,661335
2024-01-10 09:50:00,21.95,22.8,20.5,21.7,860625
2024-01-10 09:51:00,21.7,24.4,21.1,22.6,635820
2024-01-10 09:52:00,22.6,30.45,22.0,28.9,1590630
2024-01-10 09:53:00,28.9,30.35,25.8,29.85,793350
2024-01-10 09:54:00,30.15,30.2,25.95,26.4,644010
2024-01-10 09:55:00,26.4,26.4,22.0,23.1,790275
2024-01-10 09:56:00,23.1,28.65,22.65,27.0,580725
2024-01-10 09:57:00,27.0,27.9,25.7,25.75,399705
2024-01-10 09:58:00,26.3,26.3,20.25,22.2,897210
2024-01-10 09:59:00,22.2,29.7,21.6,27.15,1159800
2024-01-10 10:00:00,27.15,27.15,22.15,25.1,866655
2024-01-10 10:01:00,25.1,25.1,23.0,23.15,392340
2024-01-10 10:02:00,23.15,26.8,22.35,23.35,628815
2024-01-10 10:03:00,23.35,24.45,22.35,22.95,420180
2024-01-10 10:04:00,22.95,24.0,22.1,22.25,325020
2024-01-10 10:05:00,22.25,23.45,21.75,22.85,313905
2024-01-10 10:06:00,22.85,26.05,19.1,21.6,1048035
2024-01-10 10:07:00,21.6,23.35,21.35,22.4,601560
2024-01-10 10:08:00,22.95,25.35,22.35,24.5,630795
2024-01-10 10:09:00,24.5,26.3,22.95,23.1,659685
2024-01-10 10:10:00,23.1,26.45,22.6,24.3,567600
2024-01-10 10:11:00,24.3,24.8,22.9,23.85,479535
2024-01-10 10:12:00,23.85,26.1,23.0,23.65,569415
2024-01-10 10:13:00,23.65,25.95,23.15,24.25,462465
2024-01-10 10:14:00,24.25,32.25,23.85,30.6,1422165
2024-01-10 10:15:00,30.6,39.15,28.9,37.05,2164380
2024-01-10 10:16:00,37.05,45.25,37.05,42.75,2435745
2024-01-10 10:17:00,42.75,42.8,37.4,38.7,1422885
2024-01-10 10:18:00,38.7,39.45,33.35,37.5,1254615
2024-01-10 10:19:00,36.95,37.75,34.3,35.15,891585
2024-01-10 10:20:00,35.15,35.7,31.5,34.95,836400
2024-01-10 10:21:00,34.95,36.25,32.75,34.35,642510
2024-01-10 10:22:00,34.35,35.25,31.1,32.6,606840
2024-01-10 10:23:00,32.6,32.75,22.7,25.5,1678065
2024-01-10 10:24:00,25.4,26.8,19.2,20.35,1519170
2024-01-10 10:25:00,20.35,20.35,15.8,18.75,1851900
2024-01-10 10:26:00,18.75,21.35,18.3,20.2,1200930
2024-01-10 10:27:00,20.2,20.95,17.55,17.9,786405
2024-01-10 10:28:00,17.9,19.5,16.45,19.45,882795
2024-01-10 10:29:00,19.45,21.1,19.2,20.3,749445
2024-01-10 10:30:00,20.5,24.7,19.65,24.2,1035720
2024-01-10 10:31:00,24.2,24.55,21.35,22.15,593985
2024-01-10 10:32:00,22.15,24.8,21.85,23.35,461955
2024-01-10 10:33:00,23.35,26.5,23.35,26.25,695250
2024-01-10 10:34:00,26.25,28.6,25.15,25.15,984555
2024-01-10 10:35:00,25.15,25.85,22.7,23.15,558030
2024-01-10 10:36:00,23.15,24.95,22.65,24.25,440565
2024-01-10 10:37:00,24.25,26.15,23.95,24.65,409815
2024-01-10 10:38:00,24.65,24.65,23.25,23.7,280065
2024-01-10 10:39:00,23.7,25.8,23.35,24.7,359535
2024-01-10 10:40:00,24.7,25.0,19.25,20.85,841815
2024-01-10 10:41:00,20.85,22.7,19.85,20.65,552345
2024-01-10 10:42:00,20.65,20.85,17.3,17.3,905070
2024-01-10 10:43:00,17.3,19.55,16.75,18.65,636540
2024-01-10 10:44:00,18.65,19.2,17.4,17.75,522465
2024-01-10 10:45:00,17.75,18.8,17.4,18.45,442365
2024-01-10 10:46:00,18.45,18.95,15.65,17.45,935685
2024-01-10 10:47:00,17.45,17.45,15.35,15.7,694935
2024-01-10 10:48:00,15.7,15.75,12.7,12.7,1498935
2024-01-10 10:49:00,12.7,13.1,11.9,13.0,1250160
